ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
33023634,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,10,３ＬＤＫ,75,,,,1987年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,6.812913356642856
33009881,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.079181246047625
33001311,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,9,１Ｋ,20,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第1四半期,未改装,,6.380211241711606
33013534,中古マンション等,,33102,岡山県,岡山市中区,樶,高島(岡山),14,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2014年第1四半期,未改装,調停・競売等,7.041392685158225
33010464,中古マンション等,,33101,岡山県,岡山市北区,野田,岡山,30分～60分,４ＬＤＫ,100,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,7.556302500767287
33007466,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,7,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,その他,,,,２種住居,60.0,200.0,2015年第3四半期,,,7.041392685158225
33004755,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分～60分,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,改装済み,,6.939519252618618
33027318,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,400.0,2020年第1四半期,未改装,,7.041392685158225
33025485,中古マンション等,,33104,岡山県,岡山市南区,西市,備前西市,4,２ＬＤＫ,70,,,,1995年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,改装済み,,7.113943352306837
33004931,中古マンション等,,33101,岡山県,岡山市北区,田町,岡山,10,１Ｋ,25,,,,1973年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,未改装,,6.301029995663981
33008327,中古マンション等,,33101,岡山県,岡山市北区,中山下,岡山,20,１ＤＫ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第1四半期,未改装,,6.477121254719663
33010863,中古マンション等,,33101,岡山県,岡山市北区,国体町,岡山,8,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,7.2552725051033065
33016492,中古マンション等,,33102,岡山県,岡山市中区,兼基,東岡山,30分～60分,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,未改装,,7.146128035678238
33005019,中古マンション等,,33101,岡山県,岡山市北区,天神町,岡山,18,３ＬＤＫ,85,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.3979400086720375
33035947,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,４ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第3四半期,未改装,,7.380211241711606
33002561,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,15,３ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2022年第2四半期,未改装,,6.959041392321094
33026406,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,３ＬＤＫ,85,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第1四半期,未改装,,7.4623979978989565
33005417,中古マンション等,,33101,岡山県,岡山市北区,弓之町,岡山,15,２ＬＤＫ,55,,,,1974年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第3四半期,未改装,,6.732393759822968
33001958,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,15,４ＬＤＫ,70,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.477121254719663
33002822,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,6,３ＬＤＫ,70,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.447158031342219
33007474,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,60,,,,1989年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,未改装,,7.041392685158225
33001948,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,14,４ＬＤＫ,70,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.518513939877887
33027379,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,,住宅,,,,近隣商業,60.0,200.0,2020年第4四半期,,,7.342422680822207
33010274,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分～60分,２ＬＤＫ,55,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.977723605288848
33021310,中古マンション等,,33104,岡山県,岡山市南区,豊成,備前西市,30分～60分,３ＬＤＫ,60,,,,1995年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2019年第2四半期,未改装,調停・競売等,6.99563519459755
33027287,中古マンション等,,33202,岡山県,倉敷市,寿町,倉敷,6,２ＤＫ,60,,,,2018年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2023年第1四半期,未改装,,7.505149978319906
33003763,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,13,２ＬＤＫ,75,,,,2006年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,7.518513939877887
33013914,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分～60分,３ＬＤＫ,70,,,,1976年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第1四半期,未改装,,6.740362689494244
33003922,中古マンション等,,33101,岡山県,岡山市北区,西古松,大元,5,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,6.544068044350276
33000928,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,21,２ＬＤＫ,75,,,,2013年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第3四半期,,,7.505149978319906
33006117,中古マンション等,,33101,岡山県,岡山市北区,平田,備前西市,14,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,7.0
33005683,中古マンション等,,33101,岡山県,岡山市北区,神田町,岡山,30分～60分,３ＬＤＫ,70,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第2四半期,,,6.973127853599698
33006099,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,１Ｋ,30,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,未改装,,6.301029995663981
33012344,中古マンション等,,33102,岡山県,岡山市中区,高屋,高島(岡山),23,３ＬＤＫ,65,,,,2012年,ＳＲＣ,住宅,その他,,,,準工業,60.0,200.0,2020年第1四半期,未改装,,7.176091259055681
33035740,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,２ＬＤＫ,50,,,,1980年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第4四半期,,,6.845098040014257
33002868,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,9,３ＬＤＫ,55,,,,1974年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第1四半期,改装済み,,6.845098040014257
33040297,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,7.079181246047625
33005095,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,２ＬＤＫ,80,,,,1995年,ＲＣ,住宅,事務所,,,,商業,80.0,400.0,2014年第4四半期,改装済み,,7.113943352306837
33021539,中古マンション等,,33104,岡山県,岡山市南区,東畦,妹尾,4,３ＬＤＫ,80,,,,,,,住宅,,,,１種住居,60.0,200.0,2022年第3四半期,未改装,,7.2552725051033065
33013294,中古マンション等,,33102,岡山県,岡山市中区,浜,岡山,30分～60分,３ＬＤＫ,75,,,,1976年,ＳＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第1四半期,改装済み,,6.924279286061882
33006380,中古マンション等,,33101,岡山県,岡山市北区,岡町,岡山,28,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.380211241711606
33009686,中古マンション等,,33101,岡山県,岡山市北区,津高,岡山,1H～1H30,３ＬＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第1四半期,改装済み,,6.845098040014257
33000647,中古マンション等,,33101,岡山県,岡山市北区,上中野,大元,14,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2021年第1四半期,未改装,,7.146128035678238
33011270,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,10,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第1四半期,未改装,,7.301029995663981
33026345,中古マンション等,,33202,岡山県,倉敷市,老松町,倉敷,15,２ＬＤＫ,55,,,,1991年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第2四半期,改装済み,,7.146128035678238
33039979,中古マンション等,,33202,岡山県,倉敷市,鳥羽,中庄,1,３ＬＤＫ,65,,,,2004年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.278753600952829
33001458,中古マンション等,,33101,岡山県,岡山市北区,高柳東町,岡山,28,３ＬＤＫ,65,,,,2010年,鉄骨造,住宅,住宅,,,,準工業,60.0,200.0,2022年第4四半期,未改装,,7.380211241711606
33022209,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1,３ＬＤＫ,75,,,,1991年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第4四半期,未改装,,7.0
33009920,中古マンション等,,33101,岡山県,岡山市北区,平野,庭瀬,14,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第1四半期,未改装,,7.2552725051033065
33001081,中古マンション等,,33101,岡山県,岡山市北区,下伊福西町,備前三門,3,２ＤＫ,45,,,,1973年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,調停・競売等,6.653212513775344
33021285,中古マンション等,,33104,岡山県,岡山市南区,豊成,岡山,1H～1H30,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2022年第2四半期,未改装,,7.342422680822207
33001244,中古マンション等,,33101,岡山県,岡山市北区,清輝橋,岡山,30分～60分,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.041392685158225
33006831,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,4,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第2四半期,未改装,,7.230448921378274
33007062,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,21,,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2015年第1四半期,未改装,,7.2552725051033065
33010365,中古マンション等,,33101,岡山県,岡山市北区,問屋町,北長瀬,18,３ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.2552725051033065
33037760,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.99563519459755
33003776,中古マンション等,,33101,岡山県,岡山市北区,大供表町,岡山,23,３ＬＤＫ,70,,,,2012年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.3979400086720375
33010411,中古マンション等,,33101,岡山県,岡山市北区,七日市西町,岡山,30分～60分,２ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第2四半期,未改装,,6.880813592280791
33036482,中古マンション等,,33202,岡山県,倉敷市,石見町,倉敷,3,２ＬＤＫ,50,,,,1980年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第3四半期,改装済み,,7.0
33000222,中古マンション等,,33101,岡山県,岡山市北区,今,大元,15,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,改装済み,,7.301029995663981
33006512,中古マンション等,,33101,岡山県,岡山市北区,清心町,岡山,13,３ＬＤＫ,80,,,,2006年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第1四半期,未改装,,7.505149978319906
33002540,中古マンション等,,33101,岡山県,岡山市北区,庭瀬,庭瀬,6,３ＬＤＫ,70,,,,2011年,ＳＲＣ,,住宅,,,,近隣商業,80.0,200.0,2020年第1四半期,未改装,,7.204119982655925
33039557,中古マンション等,,33202,岡山県,倉敷市,阿知,倉敷,1,オープンフロア,60,,,,1980年,ＳＲＣ,事務所,,,,,商業,80.0,600.0,2009年第2四半期,未改装,,6.301029995663981
33000437,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,13,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.204119982655925
33007031,中古マンション等,,33101,岡山県,岡山市北区,大元,大元,12,４ＬＤＫ,80,,,,1995年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第2四半期,,,7.230448921378274
33008946,中古マンション等,,33101,岡山県,岡山市北区,富田,大元,20,４ＬＤＫ,85,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,7.2552725051033065
33011274,中古マンション等,,33101,岡山県,岡山市北区,西古松西町,大元,7,４ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,7.113943352306837
33016114,中古マンション等,,33102,岡山県,岡山市中区,古京町,岡山,30分～60分,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第4四半期,未改装,,7.176091259055681
33006106,中古マンション等,,33101,岡山県,岡山市北区,東古松,大元,5,４ＬＤＫ,95,,,,2000年,ＲＣ、鉄骨造,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,7.278753600952829
33043777,中古マンション等,,33203,岡山県,津山市,山北,津山,20,１Ｋ,15,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2014年第1四半期,未改装,,5.653212513775344
33032521,中古マンション等,,33202,岡山県,倉敷市,笹沖,倉敷,30分～60分,３ＬＤＫ,75,,,,,ＲＣ,住宅,住宅,,,,近隣商業,60.0,200.0,2014年第3四半期,改装済み,,7.301029995663981
33015902,中古マンション等,,33102,岡山県,岡山市中区,小橋町,岡山,30分～60分,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第2四半期,未改装,,7.2552725051033065
33009041,中古マンション等,,33101,岡山県,岡山市北区,西長瀬,北長瀬,12,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第3四半期,未改装,,7.3222192947339195
33015653,中古マンション等,,33102,岡山県,岡山市中区,西川原,西川原,5,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,7.301029995663981
33006460,中古マンション等,,33101,岡山県,岡山市北区,厚生町,岡山,19,２ＬＤＫ,60,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,改装済み,,6.8750612633917
33021154,中古マンション等,,33104,岡山県,岡山市南区,築港栄町,岡山,1H30～2H,３ＬＤＫ,95,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,未改装,,7.361727836017593
33003938,中古マンション等,,33101,岡山県,岡山市北区,野田,大元,16,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第4四半期,未改装,,7.2552725051033065
33012630,中古マンション等,,33102,岡山県,岡山市中区,東山,岡山,30分～60分,３ＬＤＫ,75,,,,1990年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第2四半期,未改装,,7.0
33006405,中古マンション等,,33101,岡山県,岡山市北区,学南町,法界院,30分～60分,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2011年第3四半期,未改装,,7.278753600952829
33000557,中古マンション等,,33101,岡山県,岡山市北区,表町,岡山,23,１ＤＫ,70,,,,1998年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2020年第1四半期,未改装,,7.230448921378274
33000906,中古マンション等,,33101,岡山県,岡山市北区,桑田町,岡山,9,１ＬＤＫ,65,,,,,,住宅,その他,,,,商業,80.0,400.0,2021年第2四半期,,,6.778151250383644
33041268,中古マンション等,,33202,岡山県,倉敷市,浜町,倉敷,18,,55,,,,1991年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第3四半期,,,7.0
33028196,中古マンション等,,33202,岡山県,倉敷市,玉島爪崎,新倉敷,11,４ＬＤＫ,85,,,,2016年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.477121254719663
33038835,中古マンション等,,33202,岡山県,倉敷市,昭和,倉敷,9,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.041392685158225
33023246,中古マンション等,,33104,岡山県,岡山市南区,新保,備前西市,19,３ＬＤＫ,70,,,,1994年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第1四半期,改装済み,,7.041392685158225
33036986,中古マンション等,,33202,岡山県,倉敷市,下庄,庭瀬,30分～60分,３ＬＤＫ,80,,,,1992年,ＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2016年第1四半期,未改装,,6.903089986991944
33027319,中古マンション等,,33202,岡山県,倉敷市,幸町,倉敷,14,２ＬＤＫ,65,,,,1999年,ＲＣ,住宅,その他,,,,近隣商業,80.0,200.0,2019年第3四半期,未改装,,7.204119982655925
33009245,中古マンション等,,33101,岡山県,岡山市北区,南中央町,岡山,23,２ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.041392685158225
33015410,中古マンション等,,33102,岡山県,岡山市中区,藤原西町,高島(岡山),18,２ＬＤＫ,60,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,未改装,,6.929418925714293
33013176,中古マンション等,,33102,岡山県,岡山市中区,門田屋敷,岡山,30分～60分,１ＬＤＫ,55,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.342422680822207
33040430,中古マンション等,,33202,岡山県,倉敷市,北浜町,倉敷,8,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第2四半期,未改装,,7.447158031342219
