ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
4005019,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,9,１ＬＤＫ,40,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,600.0,2014年第1四半期,未改装,,7.176091259055681
4033341,中古マンション等,,4104,宮城県,仙台市太白区,向山,愛宕橋,23,４ＬＤＫ,90,,,,1991年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,未改装,,6.799340549453582
4021632,中古マンション等,,4102,宮城県,仙台市宮城野区,新田,小鶴新田,10,１ＤＫ,15,,,,1989年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,,,6.380211241711606
4003902,中古マンション等,,4101,宮城県,仙台市青葉区,八幡,北四番丁,30分～60分,３ＬＤＫ,65,,,,2007年,,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第4四半期,未改装,,7.301029995663981
4032892,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町,8,３ＬＤＫ,80,,,,2014年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第1四半期,未改装,,7.6020599913279625
4015956,中古マンション等,,4101,宮城県,仙台市青葉区,立町,広瀬通,9,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第3四半期,未改装,,7.278753600952829
4031007,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,8,１Ｋ,20,,,,1991年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,,,6.57978359661681
4017771,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,陸前原ノ町,6,１Ｋ,25,,,,1996年,,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,6.662757831681574
4003437,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),19,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第3四半期,未改装,,7.230448921378274
4038981,中古マンション等,,4104,宮城県,仙台市太白区,長町南,長町南,8,４ＬＤＫ,100,,,,2002年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,未改装,,7.447158031342219
4036416,中古マンション等,,4104,宮城県,仙台市太白区,郡山,,,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,,7.041392685158225
4019742,中古マンション等,,4102,宮城県,仙台市宮城野区,福室,陸前高砂,2,,75,,,,1992年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.146128035678238
4027217,中古マンション等,,4103,宮城県,仙台市若林区,古城,河原町(宮城),11,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2015年第2四半期,未改装,,7.3222192947339195
4026884,中古マンション等,,4103,宮城県,仙台市若林区,五橋,五橋,2,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,500.0,2011年第3四半期,未改装,,7.414973347970818
4021806,中古マンション等,,4102,宮城県,仙台市宮城野区,高砂,陸前高砂,4,４ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,7.204119982655925
4001681,中古マンション等,,4101,宮城県,仙台市青葉区,北根,旭ケ丘(宮城),15,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,改装済み,,7.2552725051033065
4007817,中古マンション等,,4101,宮城県,仙台市青葉区,北根,台原,16,３ＬＤＫ,60,,,,1996年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,改装済み,,7.176091259055681
4004500,中古マンション等,,4101,宮城県,仙台市青葉区,宮町,東照宮,4,２ＬＤＫ,60,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,改装済み,,7.431363764158987
4003271,中古マンション等,,4101,宮城県,仙台市青葉区,通町,北仙台,5,２ＬＤＫ,70,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2020年第2四半期,未改装,,7.6020599913279625
4001440,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,5,１Ｋ,15,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,6.653212513775344
4035993,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,3,２ＬＤＫ,50,,,,1987年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第3四半期,改装済み,,6.8750612633917
4026349,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.176091259055681
4005568,中古マンション等,,4101,宮城県,仙台市青葉区,五橋,五橋,4,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,,,,,商業,80.0,500.0,2010年第3四半期,未改装,,7.2552725051033065
4036063,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,19,３ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.919078092376074
4005962,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,あおば通,8,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,600.0,2015年第1四半期,未改装,,7.5910646070264995
4038171,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,5,３ＬＤＫ,65,,,,1994年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,未改装,,7.041392685158225
4028428,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,１Ｋ,20,,,,1974年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,5.698970004336019
4028204,中古マンション等,,4103,宮城県,仙台市若林区,木ノ下,仙台,30分～60分,２ＤＫ,40,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第4四半期,改装済み,,6.770852011642144
4023180,中古マンション等,,4102,宮城県,仙台市宮城野区,東仙台,東仙台,6,３ＬＤＫ,80,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,7.3222192947339195
4039655,中古マンション等,,4105,宮城県,仙台市泉区,上谷刈,泉中央,7,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第4四半期,未改装,,7.3979400086720375
4035991,中古マンション等,,4104,宮城県,仙台市太白区,門前町,長町一丁目,12,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,未改装,,7.380211241711606
4013918,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,16,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第3四半期,未改装,,7.544068044350276
4031086,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町南,4,２ＬＤＫ,65,,,,2008年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第1四半期,未改装,,7.414973347970818
4042294,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,5,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2014年第1四半期,未改装,,7.113943352306837
4049578,中古マンション等,,4202,宮城県,石巻市,不動町,石巻,26,４ＬＤＫ,70,,,,1988年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第2四半期,,,6.812913356642856
4001411,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,9,３ＬＤＫ,85,,,,,,,住宅,,,,近隣商業,80.0,300.0,2022年第4四半期,未改装,,7.698970004336019
4018464,中古マンション等,,4102,宮城県,仙台市宮城野区,新田東,小鶴新田,6,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,,,7.4623979978989565
4023274,中古マンション等,,4102,宮城県,仙台市宮城野区,宮城野,榴ケ岡,11,３ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,未改装,,7.361727836017593
4009794,中古マンション等,,4101,宮城県,仙台市青葉区,中山,北山(宮城),18,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,6.799340549453582
4016653,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原山本丁,仙台,10,２ＤＫ,40,,,,1984年,,住宅,住宅,,,,商業,80.0,500.0,2022年第1四半期,未改装,,7.079181246047625
4010705,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,8,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第1四半期,未改装,,7.57978359661681
4022708,中古マンション等,,4102,宮城県,仙台市宮城野区,原町,宮城野原,9,３ＬＤＫ,55,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,7.041392685158225
4026566,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,5,２ＬＤＫ,70,,,,1977年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,調停・競売等,5.4623979978989565
4037605,中古マンション等,,4104,宮城県,仙台市太白区,西中田,南仙台,,３ＬＤＫ,65,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第1四半期,改装済み,,7.146128035678238
4038905,中古マンション等,,4104,宮城県,仙台市太白区,中田,南仙台,11,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,,,,,工業,60.0,200.0,2009年第3四半期,改装済み,,6.886490725172482
4034245,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,18,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2015年第3四半期,改装済み,,7.176091259055681
4020585,中古マンション等,,4102,宮城県,仙台市宮城野区,白鳥,陸前高砂,16,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,6.892094602690481
4005012,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,11,２ＬＤＫ,100,,,,,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第2四半期,未改装,,7.8750612633917
4005775,中古マンション等,,4101,宮城県,仙台市青葉区,昭和町,北仙台,3,３ＬＤＫ,70,,,,1980年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,改装済み,,7.041392685158225
4028035,中古マンション等,,4103,宮城県,仙台市若林区,上飯田,河原町(宮城),30分～60分,２ＬＤＫ,55,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,改装済み,,6.968482948553935
4013920,中古マンション等,,4101,宮城県,仙台市青葉区,広瀬町,北四番丁,14,２ＬＤＫ,60,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第2四半期,未改装,,7.4623979978989565
4028318,中古マンション等,,4103,宮城県,仙台市若林区,土樋,愛宕橋,0,２ＬＤＫ,45,,,,1973年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第1四半期,未改装,,6.414973347970818
4002877,中古マンション等,,4101,宮城県,仙台市青葉区,台原,台原,8,２ＬＤＫ,45,,,,1994年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2019年第3四半期,未改装,,7.0
4010769,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,6,３ＬＤＫ,75,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2006年第3四半期,未改装,,7.447158031342219
4036542,中古マンション等,,4104,宮城県,仙台市太白区,八木山香澄町,愛宕橋,30分～60分,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
4044991,中古マンション等,,4105,宮城県,仙台市泉区,泉中央,泉中央,,３ＬＤＫ,60,,,,1996年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2006年第2四半期,未改装,調停・競売等,7.113943352306837
4026577,中古マンション等,,4103,宮城県,仙台市若林区,大和町,仙台,30分～60分,３ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.812913356642856
4021398,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,14,２ＬＤＫ＋Ｓ,80,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,7.2552725051033065
4006958,中古マンション等,,4101,宮城県,仙台市青葉区,春日町,勾当台公園,7,１ＤＫ,25,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,未改装,,6.819543935541868
4007620,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,10,２ＬＤＫ,75,,,,2003年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2017年第1四半期,未改装,,7.6127838567197355
4039849,中古マンション等,,4105,宮城県,仙台市泉区,黒松,黒松(宮城),6,４ＬＤＫ,70,,,,1996年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第2四半期,改装済み,,7.301029995663981
4016656,中古マンション等,,4102,宮城県,仙台市宮城野区,小田原山本丁,仙台,10,１ＬＤＫ,40,,,,,,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.954242509439325
4016796,中古マンション等,,4102,宮城県,仙台市宮城野区,幸町,東照宮,16,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.380211241711606
4030066,中古マンション等,,4104,宮城県,仙台市太白区,郡山,太子堂,15,３ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,改装済み,,7.278753600952829
4047161,中古マンション等,,4105,宮城県,仙台市泉区,みずほ台,八乙女,7,３ＬＤＫ,75,,,,1997年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2006年第3四半期,未改装,,7.204119982655925
4007108,中古マンション等,,4101,宮城県,仙台市青葉区,子平町,東北福祉大前,13,４ＬＤＫ,75,,,,1999年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.4623979978989565
4028920,中古マンション等,,4103,宮城県,仙台市若林区,大和町,宮城野原,,３ＬＤＫ,65,,,,1995年,,住宅,,,,,,,,2006年第2四半期,未改装,調停・競売等,7.041392685158225
4005119,中古マンション等,,4101,宮城県,仙台市青葉区,北根,旭ケ丘(宮城),15,３ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第2四半期,改装済み,,7.146128035678238
4014898,中古マンション等,,4101,宮城県,仙台市青葉区,二日町,北四番丁,5,１Ｋ,15,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第1四半期,未改装,,6.278753600952829
4037135,中古マンション等,,4104,宮城県,仙台市太白区,長町,長町一丁目,8,１Ｋ,25,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第4四半期,未改装,,6.477121254719663
4038558,中古マンション等,,4104,宮城県,仙台市太白区,東中田,南仙台,16,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,改装済み,,7.176091259055681
4018363,中古マンション等,,4102,宮城県,仙台市宮城野区,大梶,陸前原ノ町,11,４ＬＤＫ,80,,,,1989年,ＳＲＣ,,住宅,,,,工業,60.0,200.0,2018年第2四半期,改装済み,,7.204119982655925
4027742,中古マンション等,,4103,宮城県,仙台市若林区,石名坂,河原町(宮城),4,１ＬＤＫ,45,,,,1974年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2006年第3四半期,,,6.6020599913279625
4003044,中古マンション等,,4101,宮城県,仙台市青葉区,立町,勾当台公園,8,,55,,,,2004年,ＲＣ,,,,,,商業,80.0,500.0,2019年第2四半期,,,7.414973347970818
4006993,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,勾当台公園,7,２ＬＤＫ,55,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,改装済み,,6.7558748556724915
4006075,中古マンション等,,4101,宮城県,仙台市青葉区,一番町,仙台,15,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,7.568201724066995
4010218,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,仙台,,,85,,,,1980年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2007年第1四半期,未改装,,6.778151250383644
4001257,中古マンション等,,4101,宮城県,仙台市青葉区,花壇,大町西公園,8,３ＬＤＫ,75,,,,1980年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第1四半期,改装済み,,7.230448921378274
4005596,中古マンション等,,4101,宮城県,仙台市青葉区,上杉,北四番丁,3,２ＬＤＫ,50,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.903089986991944
4031957,中古マンション等,,4104,宮城県,仙台市太白区,南大野田,富沢,9,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,未改装,,7.146128035678238
4018500,中古マンション等,,4102,宮城県,仙台市宮城野区,榴ケ岡,榴ケ岡,9,３ＬＤＫ,70,,,,2017年,ＲＣ,,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.6127838567197355
4012323,中古マンション等,,4101,宮城県,仙台市青葉区,東照宮,東照宮,12,２ＤＫ,45,,,,1986年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第3四半期,未改装,,6.7160033436347994
4000067,中古マンション等,,4101,宮城県,仙台市青葉区,旭ケ丘,旭ケ丘(宮城),5,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,未改装,,7.342422680822207
4025453,中古マンション等,,4103,宮城県,仙台市若林区,河原町,河原町(宮城),9,３ＬＤＫ,60,,,,1999年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2018年第2四半期,,,7.176091259055681
4008853,中古マンション等,,4101,宮城県,仙台市青葉区,国分町,勾当台公園,4,１ＤＫ,45,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,,,7.380211241711606
4041312,中古マンション等,,4105,宮城県,仙台市泉区,本田町,泉中央,26,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.3979400086720375
4005202,中古マンション等,,4101,宮城県,仙台市青葉区,木町通,北四番丁,9,２ＤＫ,50,,,,1982年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.929418925714293
4046076,中古マンション等,,4105,宮城県,仙台市泉区,高玉町,泉中央,19,４ＬＤＫ,85,,,,1998年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,,7.301029995663981
4027833,中古マンション等,,4103,宮城県,仙台市若林区,若林,河原町(宮城),24,３ＬＤＫ＋Ｓ,70,,,,1990年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第2四半期,未改装,,6.778151250383644
4048089,中古マンション等,,4105,宮城県,仙台市泉区,天神沢,泉中央,25,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,未改装,,6.3222192947339195
