ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
2020494,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,４ＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,商業,,,2016年第2四半期,未改装,,6.886490725172482
2006770,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１ＤＫ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.3222192947339195
2017142,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,18,１ＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,6.892094602690481
2003792,中古マンション等,,2201,青森県,青森市,安方,青森,9,２ＬＤＫ,50,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第3四半期,改装済み,,7.041392685158225
2004546,中古マンション等,,2201,青森県,青森市,新町,青森,12,３ＬＤＫ,100,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第2四半期,未改装,,7.477121254719663
2003666,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,90,,,,2018年,,住宅,住宅,,,,準住居,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
2027763,中古マンション等,,2203,青森県,八戸市,内丸,本八戸,6,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.113943352306837
2001651,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,40,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2019年第3四半期,未改装,,7.176091259055681
2020101,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,１ＤＫ＋Ｓ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,6.819543935541868
2009799,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,70,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.944482672150168
2005509,中古マンション等,,2201,青森県,青森市,篠田,青森,13,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,7.380211241711606
2003381,中古マンション等,,2201,青森県,青森市,東造道,青森,30分～60分,４ＬＤＫ,80,,,,,ＳＲＣ,住宅,住宅,,,,,,,2022年第2四半期,未改装,,7.0
2016406,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,14,３ＬＤＫ,60,,,,1984年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,改装済み,,6.698970004336019
2014478,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,14,３ＬＤＫ,65,,,,,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,7.113943352306837
2015485,中古マンション等,,2202,青森県,弘前市,大字本町,弘前,23,２ＬＤＫ,55,,,,,,,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,7.176091259055681
2011246,中古マンション等,,2201,青森県,青森市,本町,青森,19,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第1四半期,,,6.9344984512435675
2003413,中古マンション等,,2201,青森県,青森市,古川,青森,9,３ＬＤＫ,75,,,,2007年,ＲＣ,,住宅,,,,商業,80.0,600.0,2023年第2四半期,未改装,,7.414973347970818
2003281,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分～60分,２ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2020年第2四半期,未改装,,7.361727836017593
2011927,中古マンション等,,2201,青森県,青森市,柳川,青森,3,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,改装済み,,7.361727836017593
2020304,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,13,４ＬＤＫ,75,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.041392685158225
2003563,中古マンション等,,2201,青森県,青森市,松原,筒井(青森),20,４ＬＤＫ,90,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
2008697,中古マンション等,,2201,青森県,青森市,篠田,青森,8,２ＤＫ,70,,,,2009年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,改装済み,,7.278753600952829
2002066,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,３ＬＤＫ,60,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.724275869600789
2009728,中古マンション等,,2201,青森県,青森市,大字浜田,筒井(青森),30分～60分,,75,,,,,鉄骨造,事務所,事務所,,,,準工業,60.0,200.0,2015年第1四半期,,,6.8061799739838875
2007437,中古マンション等,,2201,青森県,青森市,篠田,青森,13,３ＬＤＫ,85,,,,2009年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,未改装,,7.361727836017593
2027672,中古マンション等,,2203,青森県,八戸市,長根,本八戸,14,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第2四半期,未改装,,7.3222192947339195
2012280,中古マンション等,,2201,青森県,青森市,松原,筒井(青森),20,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2017年第2四半期,改装済み,,7.176091259055681
2001633,中古マンション等,,2201,青森県,青森市,新町,青森,1,１ＬＤＫ,50,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.230448921378274
2015920,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,2,３ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,,,7.342422680822207
2010938,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,75,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,改装済み,,7.041392685158225
2010033,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,１ＬＤＫ,40,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2018年第3四半期,未改装,,6.653212513775344
2008005,中古マンション等,,2201,青森県,青森市,安方,青森,10,１Ｒ,30,,,,1984年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,,,6.477121254719663
2019771,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,13,２ＬＤＫ,75,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,改装済み,,7.079181246047625
2012670,中古マンション等,,2201,青森県,青森市,柳川,青森,3,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2008年第3四半期,未改装,,7.3222192947339195
2013877,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,４ＤＫ,70,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,6.845098040014257
2002062,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.3222192947339195
2026772,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第4四半期,未改装,,7.361727836017593
2003663,中古マンション等,,2201,青森県,青森市,南佃,東青森,6,２ＬＤＫ,80,,,,2018年,,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
2021055,中古マンション等,,2202,青森県,弘前市,大字南横町,弘前,15,４ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.301029995663981
2000766,中古マンション等,,2201,青森県,青森市,桂木,筒井(青森),25,２ＬＤＫ,60,,,,1992年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,6.892094602690481
2004676,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,４ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,未改装,,7.3222192947339195
2012477,中古マンション等,,2201,青森県,青森市,本町,青森,15,オープンフロア,30,,,,1984年,ＲＣ,店舗,その他,,,,商業,80.0,400.0,2016年第1四半期,,,6.518513939877887
2013228,中古マンション等,,2201,青森県,青森市,古川,青森,9,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,600.0,2009年第2四半期,未改装,,7.414973347970818
2017442,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,10,４Ｋ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,6.954242509439325
2003800,中古マンション等,,2201,青森県,青森市,安方,青森,9,３ＬＤＫ,75,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,調停・競売等,6.568201724066995
2007252,中古マンション等,,2201,青森県,青森市,大字三内,新青森,26,４ＬＤＫ,85,,,,1989年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第1四半期,改装済み,,7.113943352306837
2018376,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,15,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.845098040014257
2013697,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,15,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,6.079181246047625
2016681,中古マンション等,,2202,青森県,弘前市,大字松森町,弘前,10,１Ｋ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.913813852383717
2017815,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.924279286061882
2007579,中古マンション等,,2201,青森県,青森市,長島,青森,19,４ＬＤＫ,90,,,,2004年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,7.361727836017593
2008514,中古マンション等,,2201,青森県,青森市,堤町,青森,25,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.3222192947339195
2011701,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第2四半期,未改装,,7.079181246047625
2003796,中古マンション等,,2201,青森県,青森市,安方,青森,11,１ＬＤＫ,75,,,,1984年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,7.204119982655925
2017141,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,19,２ＤＫ,35,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第4四半期,改装済み,,6.568201724066995
2020618,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,１Ｋ,30,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,6.278753600952829
2028512,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第3四半期,未改装,,7.431363764158987
2004091,中古マンション等,,2201,青森県,青森市,桂木,青森,30分～60分,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,１低住専,60.0,150.0,2014年第4四半期,,,7.0
2003430,中古マンション等,,2201,青森県,青森市,古川,青森,7,３ＬＤＫ,55,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2021年第3四半期,未改装,,6.913813852383717
2025792,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,改装済み,,7.079181246047625
2012355,中古マンション等,,2201,青森県,青森市,古川,青森,11,２ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第4四半期,未改装,,7.361727836017593
2011971,中古マンション等,,2201,青森県,青森市,橋本,青森,30分～60分,３ＬＤＫ,75,,,,1987年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第4四半期,未改装,,6.954242509439325
2025613,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,21,,65,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,6.929418925714293
2018274,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,9,３ＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.977723605288848
2019655,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,15,３ＬＤＫ,60,,,,,ＳＲＣ,住宅,住宅,,,,,,,2015年第1四半期,改装済み,,6.892094602690481
2003557,中古マンション等,,2201,青森県,青森市,松原,青森,30分～60分,,50,,,,1991年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2020年第2四半期,改装済み,,6.838849090737256
2020236,中古マンション等,,2202,青森県,弘前市,大字住吉町,弘前,16,,55,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.724275869600789
2002268,中古マンション等,,2201,青森県,青森市,長島,青森,19,３ＬＤＫ,75,,,,2004年,ＳＲＣ,,住宅,,,,２種住居,60.0,200.0,2021年第2四半期,未改装,,7.204119982655925
2025582,中古マンション等,,2203,青森県,八戸市,大字上徒士町,本八戸,20,２ＬＤＫ,45,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.041392685158225
2013536,中古マンション等,,2202,青森県,弘前市,大字駅前町,弘前,0,２ＬＤＫ,70,,,,,,,住宅,,,,商業,80.0,600.0,2019年第2四半期,改装済み,,7.3979400086720375
2017472,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,１Ｋ,20,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,6.204119982655925
2025791,中古マンション等,,2203,青森県,八戸市,大字窪町,本八戸,9,２ＤＫ,45,,,,1990年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.544068044350276
2030391,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,90,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第2四半期,未改装,,7.380211241711606
2004080,中古マンション等,,2201,青森県,青森市,勝田,筒井(青森),28,３ＬＤＫ,65,,,,2006年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2014年第1四半期,未改装,,7.342422680822207
2003391,中古マンション等,,2201,青森県,青森市,東造道,小柳(青森),20,３ＬＤＫ,70,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第3四半期,未改装,,7.079181246047625
2013879,中古マンション等,,2202,青森県,弘前市,大字亀甲町,弘前,29,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,6.770852011642144
2012609,中古マンション等,,2201,青森県,青森市,勝田,青森,30分～60分,４ＬＤＫ,85,,,,1988年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
2018149,中古マンション等,,2202,青森県,弘前市,大字富田,弘前,15,３Ｋ,50,,,,,ＲＣ,住宅,住宅,,,,,,,2015年第1四半期,未改装,,6.698970004336019
2009578,中古マンション等,,2201,青森県,青森市,浜田,筒井(青森),30分～60分,２ＬＤＫ,70,,,,2009年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2018年第2四半期,改装済み,,7.431363764158987
2011236,中古マンション等,,2201,青森県,青森市,本町,青森,15,４ＬＤＫ,75,,,,1986年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,,,7.079181246047625
2014935,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,16,３ＬＤＫ,80,,,,,,,住宅,,,,商業,80.0,600.0,2022年第4四半期,未改装,,7.4623979978989565
2012565,中古マンション等,,2201,青森県,青森市,安方,青森,8,２ＬＤＫ,75,,,,1989年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,改装済み,,7.113943352306837
2014934,中古マンション等,,2202,青森県,弘前市,大字土手町,弘前,19,３ＬＤＫ,75,,,,,,,住宅,,,,商業,80.0,600.0,2022年第4四半期,,,7.4623979978989565
2021116,中古マンション等,,2202,青森県,弘前市,大字山道町,弘前,15,１Ｋ,25,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.361727836017593
2019570,中古マンション等,,2202,青森県,弘前市,大字下白銀町,弘前,20,２ＬＤＫ,50,,,,1988年,ＲＣ,,その他,,,,２種住居,60.0,200.0,2017年第4四半期,改装済み,,7.041392685158225
2008021,中古マンション等,,2201,青森県,青森市,安方,青森,10,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,7.301029995663981
2018467,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,２ＬＤＫ,55,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.832508912706237
2000461,中古マンション等,,2201,青森県,青森市,大字大野,青森,30分～60分,３ＬＤＫ,90,,,,2002年,ＲＣ,,住宅,,,,準住居,60.0,200.0,2021年第1四半期,未改装,,7.2552725051033065
2010453,中古マンション等,,2201,青森県,青森市,安方,青森,16,２ＬＤＫ,50,,,,1992年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.0
2018267,中古マンション等,,2202,青森県,弘前市,大字大町,弘前,6,２ＬＤＫ,60,,,,2004年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,,,7.380211241711606
2019814,中古マンション等,,2202,青森県,弘前市,大字城東中央,弘前,13,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2017年第2四半期,改装済み,,6.944482672150168
2024418,中古マンション等,,2203,青森県,八戸市,大字番町,本八戸,11,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.380211241711606
2004926,中古マンション等,,2201,青森県,青森市,堤町,青森,30分～60分,４ＬＤＫ,85,,,,1990年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,改装済み,,7.079181246047625
2016383,中古マンション等,,2202,青森県,弘前市,大字徒町,弘前,13,,60,,,,1984年,,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.778151250383644
2014316,中古マンション等,,2202,青森県,弘前市,大字品川町,弘前,14,４ＤＫ,75,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,6.778151250383644
2017582,中古マンション等,,2202,青森県,弘前市,大字鉄砲町,弘前,18,,25,,,,,,,その他,,,,,,,2018年第1四半期,未改装,,7.146128035678238
