ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
45012377,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,5,４ＬＤＫ,90,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2012年第4四半期,未改装,,7.3222192947339195
45004227,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,5,３ＬＤＫ,75,,,,1998年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2022年第1四半期,改装済み,,7.361727836017593
45016794,中古マンション等,,45201,宮崎県,宮崎市,柳丸町,宮崎,19,３ＬＤＫ,85,,,,1998年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第3四半期,改装済み,,7.2552725051033065
45005414,中古マンション等,,45201,宮崎県,宮崎市,小戸町,宮崎,30分～60分,４ＬＤＫ,75,,,,1990年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第3四半期,,,6.812913356642856
45030417,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,6.079181246047625
45012376,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,3,３ＬＤＫ,90,,,,2008年,ＳＲＣ,住宅,,,,,商業,,,2012年第4四半期,未改装,,7.414973347970818
45003280,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,3,３ＬＤＫ,70,,,,2008年,ＳＲＣ,,住宅,,,,商業,80.0,600.0,2019年第4四半期,未改装,,7.176091259055681
45007309,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,16,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,未改装,,7.204119982655925
45012647,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,15,４ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第1四半期,未改装,,7.2552725051033065
45006462,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,4,３ＬＤＫ,65,,,,2000年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.146128035678238
45008075,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,,,6.991226075692495
45000721,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,30分～60分,３ＬＤＫ,95,,,,1996年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,改装済み,,7.342422680822207
45006666,中古マンション等,,45201,宮崎県,宮崎市,大塚台西,宮崎,1H～1H30,３ＬＤＫ,80,,,,1996年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,改装済み,,7.113943352306837
45004055,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,25,３ＬＤＫ,70,,,,2013年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第2四半期,改装済み,,7.447158031342219
45030419,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｒ,20,,,,1991年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.079181246047625
45000702,中古マンション等,,45201,宮崎県,宮崎市,太田,南宮崎,14,３ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.204119982655925
45007598,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分～60分,３ＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第1四半期,未改装,,6.8750612633917
45002793,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,6,１Ｋ,20,,,,1991年,ＲＣ,,その他,,,,近隣商業,80.0,300.0,2020年第3四半期,改装済み,,6.301029995663981
45012274,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,30分～60分,１ＤＫ,20,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第1四半期,改装済み,,6.041392685158225
45026797,中古マンション等,,45202,宮崎県,都城市,蔵原町,西都城,10,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,6.845098040014257
45006478,中古マンション等,,45201,宮崎県,宮崎市,大塚台東,宮崎,30分～60分,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第2四半期,未改装,,7.079181246047625
45001108,中古マンション等,,45201,宮崎県,宮崎市,川原町,宮崎,20,３ＬＤＫ,95,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.531478917042255
45004069,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,25,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,未改装,,7.491361693834273
45000733,中古マンション等,,45201,宮崎県,宮崎市,大塚台東,宮崎,30分～60分,３ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2023年第1四半期,改装済み,,7.301029995663981
45000519,中古マンション等,,45201,宮崎県,宮崎市,江平東町,宮崎,15,３ＬＤＫ,75,,,,2015年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,7.505149978319906
45011472,中古マンション等,,45201,宮崎県,宮崎市,出来島町,宮崎,25,２ＬＤＫ,60,,,,1985年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,6.9084850188786495
45010074,中古マンション等,,45201,宮崎県,宮崎市,鶴島,宮崎,28,３ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,未改装,,7.146128035678238
45009990,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,14,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第2四半期,未改装,,7.278753600952829
45015608,中古マンション等,,45201,宮崎県,宮崎市,大塚町,宮崎,30分～60分,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,,6.924279286061882
45013135,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,4,３ＬＤＫ,70,,,,1998年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第3四半期,未改装,,7.0
45004800,中古マンション等,,45201,宮崎県,宮崎市,松橋,宮崎,24,オープンフロア,40,,,,1991年,ＳＲＣ,,事務所,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.6127838567197355
45007812,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,6,４ＬＤＫ,95,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第3四半期,未改装,,7.278753600952829
45008265,中古マンション等,,45201,宮崎県,宮崎市,錦町,宮崎,6,４ＬＤＫ,85,,,,1998年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,改装済み,,7.2552725051033065
45007609,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,11,４ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,7.2552725051033065
45015390,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,19,２ＤＫ,45,,,,1974年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,5.301029995663981
45012776,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,３ＬＤＫ,95,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第3四半期,未改装,,7.431363764158987
45005407,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分～60分,３ＬＤＫ,65,,,,1990年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2018年第1四半期,改装済み,,7.176091259055681
45008437,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,26,３ＬＤＫ,80,,,,1992年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2010年第2四半期,未改装,,6.954242509439325
45032094,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,,,6.176091259055681
45031184,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,１Ｋ,25,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.230448921378274
45016132,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,16,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第4四半期,,,7.176091259055681
45004062,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,23,４ＬＤＫ,80,,,,1989年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2021年第1四半期,未改装,,7.230448921378274
45010436,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,4,３ＬＤＫ,65,,,,1996年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第2四半期,未改装,,7.176091259055681
45008380,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,13,３ＬＤＫ,80,,,,2002年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第2四半期,未改装,,7.301029995663981
45006976,中古マンション等,,45201,宮崎県,宮崎市,霧島,宮崎神宮,28,４ＬＤＫ,90,,,,2005年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,改装済み,,7.380211241711606
45002659,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,10,３ＬＤＫ,90,,,,1994年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第1四半期,未改装,,7.301029995663981
45004811,中古マンション等,,45201,宮崎県,宮崎市,松山,宮崎,18,３ＬＤＫ,85,,,,2009年,ＲＣ,,その他,,,,商業,80.0,400.0,2021年第3四半期,未改装,,7.380211241711606
45028453,中古マンション等,,45203,宮崎県,延岡市,幸町,延岡,4,４ＬＤＫ,90,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.491361693834273
45006582,中古マンション等,,45201,宮崎県,宮崎市,大橋,宮崎,30分～60分,４ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第3四半期,未改装,,7.230448921378274
45000513,中古マンション等,,45201,宮崎県,宮崎市,江平東町,宮崎,16,２ＬＤＫ,80,,,,2015年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,未改装,,7.4623979978989565
45009868,中古マンション等,,45201,宮崎県,宮崎市,下北方町,宮崎神宮,16,４ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,未改装,,7.146128035678238
45002537,中古マンション等,,45201,宮崎県,宮崎市,清水,宮崎,18,１ＬＤＫ,60,,,,2009年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第3四半期,未改装,,7.2552725051033065
45009886,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,17,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,改装済み,,7.113943352306837
45006134,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,４ＬＤＫ,95,,,,,,住宅,住宅,,,,,,,2018年第1四半期,未改装,,7.431363764158987
45027965,中古マンション等,,45203,宮崎県,延岡市,大貫町,延岡,25,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第2四半期,改装済み,,7.079181246047625
45012756,中古マンション等,,45201,宮崎県,宮崎市,大工,宮崎,20,１Ｒ,20,,,,1992年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2016年第3四半期,改装済み,,6.3979400086720375
45011517,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,23,５ＬＤＫ,100,,,,戦前,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2015年第3四半期,未改装,,7.230448921378274
45005923,中古マンション等,,45201,宮崎県,宮崎市,高千穂通,宮崎,4,,85,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第4四半期,未改装,,7.531478917042255
45002790,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,9,,75,,,,,,,住宅,,,,近隣商業,80.0,300.0,2020年第4四半期,,,7.342422680822207
45007768,中古マンション等,,45201,宮崎県,宮崎市,橘通西,宮崎,18,４ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,,7.278753600952829
45015356,中古マンション等,,45201,宮崎県,宮崎市,大字赤江,田吉,30分～60分,１ＤＫ,20,,,,1990年,ＲＣ,住宅,,,,,工業,60.0,200.0,2008年第3四半期,未改装,,6.301029995663981
45005828,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,7,１Ｋ,20,,,,1991年,木造,,住宅,,,,近隣商業,80.0,300.0,2018年第1四半期,未改装,,6.342422680822207
45004471,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,29,１Ｋ,20,,,,1990年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2019年第4四半期,未改装,,6.991226075692495
45008574,中古マンション等,,45201,宮崎県,宮崎市,淀川,南宮崎,25,３ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,,,,2014年第1四半期,未改装,,6.929418925714293
45008754,中古マンション等,,45201,宮崎県,宮崎市,和知川原,宮崎,26,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第1四半期,未改装,,7.301029995663981
45004899,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,10,３ＬＤＫ,70,,,,2000年,ＲＣ,,住宅,,,,,,,2021年第2四半期,,,7.176091259055681
45005936,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,20,３ＬＤＫ,80,,,,2009年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,7.4623979978989565
45016640,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,6,３ＬＤＫ,95,,,,戦前,ＲＣ,住宅,,,,,商業,80.0,600.0,2008年第2四半期,未改装,,7.342422680822207
45000107,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,10,１ＤＫ,20,,,,1991年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第2四半期,,,6.3979400086720375
45011519,中古マンション等,,45201,宮崎県,宮崎市,中津瀬町,宮崎,25,３ＬＤＫ,70,,,,1989年,ＲＣ,住宅,住宅,,,,,,,2015年第3四半期,改装済み,,7.146128035678238
45013544,中古マンション等,,45201,宮崎県,宮崎市,小戸町,宮崎,30分～60分,４ＬＤＫ,85,,,,1990年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第3四半期,未改装,,6.770852011642144
45013442,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,9,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第3四半期,改装済み,,7.041392685158225
45031178,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,500.0,2012年第4四半期,未改装,,7.278753600952829
45013567,中古マンション等,,45201,宮崎県,宮崎市,学園木花台北,木花,21,４ＬＤＫ,95,,,,1995年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
45012704,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,7,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2016年第1四半期,未改装,,6.204119982655925
45025548,中古マンション等,,45202,宮崎県,都城市,小松原町,都城,7,２ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,,,6.812913356642856
45004893,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,8,４ＬＤＫ,100,,,,2009年,ＲＣ、鉄骨造,住宅,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.518513939877887
45006298,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,18,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第4四半期,未改装,,6.278753600952829
45004396,中古マンション等,,45201,宮崎県,宮崎市,広島,宮崎,5,４ＬＤＫ,95,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,600.0,2023年第3四半期,,,7.477121254719663
45009887,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,17,３ＬＤＫ,95,,,,2001年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2011年第4四半期,未改装,,7.3222192947339195
45012678,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,30分～60分,３ＬＤＫ,70,,,,1994年,ＲＣ,住宅,住宅,,,,１低住専,60.0,100.0,2016年第3四半期,改装済み,,7.176091259055681
45006024,中古マンション等,,45201,宮崎県,宮崎市,大字恒久,南宮崎,9,３ＬＤＫ,75,,,,1993年,,,住宅,,,,,,,2018年第2四半期,未改装,,7.0
45002762,中古マンション等,,45201,宮崎県,宮崎市,神宮西,宮崎神宮,24,３ＬＤＫ,75,,,,1994年,ＲＣ,住宅,,,,,１低住専,60.0,100.0,2021年第3四半期,未改装,,7.2552725051033065
45009130,中古マンション等,,45201,宮崎県,宮崎市,橘通東,宮崎,21,３ＬＤＫ,70,,,,2009年,,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.361727836017593
45032686,中古マンション等,,45203,宮崎県,延岡市,萩町,延岡,3,３ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,関係者間取引,6.924279286061882
45001856,中古マンション等,,45201,宮崎県,宮崎市,権現町,宮崎神宮,20,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第3四半期,,,7.176091259055681
45010435,中古マンション等,,45201,宮崎県,宮崎市,老松,宮崎,4,４ＬＤＫ,80,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,未改装,,7.301029995663981
45016146,中古マンション等,,45201,宮崎県,宮崎市,城ケ崎,南宮崎,16,３ＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2008年第1四半期,未改装,,6.556302500767287
45015199,中古マンション等,,45201,宮崎県,宮崎市,福島町,南宮崎,26,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2009年第4四半期,改装済み,,6.0
45010678,中古マンション等,,45201,宮崎県,宮崎市,源藤町,南宮崎,25,３ＬＤＫ,80,,,,1993年,ＲＣ,住宅,住宅,,,,,,,2015年第4四半期,未改装,,7.041392685158225
45014912,中古マンション等,,45201,宮崎県,宮崎市,神宮東,宮崎神宮,9,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,6.977723605288848
45004894,中古マンション等,,45201,宮崎県,宮崎市,宮崎駅東,宮崎,6,２ＬＤＫ,55,,,,2020年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,未改装,,7.3222192947339195
45005317,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,10,４ＬＤＫ,80,,,,1991年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2018年第4四半期,改装済み,,6.954242509439325
45015545,中古マンション等,,45201,宮崎県,宮崎市,大島町,宮崎神宮,14,１Ｋ,15,,,,1991年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第2四半期,未改装,,6.278753600952829
45005239,中古マンション等,,45201,宮崎県,宮崎市,吾妻町,宮崎,18,１ＤＫ,45,,,,1974年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,6.361727836017593
45005235,中古マンション等,,45201,宮崎県,宮崎市,旭,宮崎,11,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第3四半期,未改装,,6.2552725051033065
