ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
10014782,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),28,２ＬＤＫ,55,,,,1991年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2020年第4四半期,改装済み,,6.903089986991944
10012284,中古マンション等,,10201,群馬県,前橋市,表町,前橋,3,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第3四半期,,,7.041392685158225
10009613,中古マンション等,,10201,群馬県,前橋市,若宮町,前橋,30分～60分,４ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,,調停・競売等,6.9344984512435675
10004657,中古マンション等,,10201,群馬県,前橋市,南町,前橋,11,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第1四半期,改装済み,,6.977723605288848
10016803,中古マンション等,,10202,群馬県,高崎市,乗附町,高崎(ＪＲ),30分～60分,２ＬＤＫ,50,,,,1991年,ＲＣ,住宅,住宅,,,,１低住専,40.0,80.0,2021年第2四半期,改装済み,,6.698970004336019
10012289,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１ＤＫ,25,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,6.544068044350276
10027609,中古マンション等,,10202,群馬県,高崎市,栄町,高崎(ＪＲ),1,２ＬＤＫ,75,,,,,ＲＣ,住宅,,,,,,,,2013年第2四半期,未改装,,7.477121254719663
10004119,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１Ｒ,15,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.2552725051033065
10015144,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,7,３ＬＤＫ,90,,,,1993年,ＳＲＣ,,住宅,,,,工業,60.0,200.0,2023年第2四半期,未改装,,7.079181246047625
10026556,中古マンション等,,10202,群馬県,高崎市,北双葉町,高崎(ＪＲ),10,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2012年第2四半期,未改装,,7.361727836017593
10035477,中古マンション等,,10204,群馬県,伊勢崎市,三光町,伊勢崎,18,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2018年第3四半期,改装済み,,6.653212513775344
10025524,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,6.863322860120456
10007350,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１ＬＤＫ,20,,,,1990年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第3四半期,未改装,関係者間取引,6.2552725051033065
10037434,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,5,３ＬＤＫ,45,,,,1990年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,未改装,,6.0
10013880,中古マンション等,,10202,群馬県,高崎市,旭町,高崎(ＪＲ),6,３ＬＤＫ,95,,,,2015年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第2四半期,未改装,,7.724275869600789
10002261,中古マンション等,,10201,群馬県,前橋市,千代田町,前橋,21,４ＬＤＫ,75,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.3222192947339195
10027622,中古マンション等,,10202,群馬県,高崎市,鞘町,高崎(ＪＲ),11,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,300.0,2013年第3四半期,未改装,,6.431363764158987
10028168,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分～60分,３ＬＤＫ,60,,,,1975年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,改装済み,,6.623249290397901
10022759,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),16,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,7.113943352306837
10025178,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,4,３ＬＤＫ,85,,,,1993年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2008年第1四半期,改装済み,,7.146128035678238
10024759,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,1,４ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,7.301029995663981
10014797,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分～60分,３ＬＤＫ,70,,,,1998年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.0
10022965,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),20,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,改装済み,,7.278753600952829
10012365,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,7.342422680822207
10010177,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,16,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第3四半期,未改装,,6.3979400086720375
10037393,中古マンション等,,10204,群馬県,伊勢崎市,境百々東,境町,2,２ＬＤＫ,45,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.477121254719663
10022761,中古マンション等,,10202,群馬県,高崎市,昭和町,北高崎,5,１Ｋ,15,,,,1979年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.230448921378274
10013943,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),5,２ＬＤＫ,60,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第3四半期,未改装,,7.301029995663981
10009555,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,11,２ＬＤＫ,50,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第4四半期,未改装,,6.740362689494244
10011547,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１ＤＫ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,6.230448921378274
10009250,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１ＤＫ,25,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,改装済み,,6.342422680822207
10047756,中古マンション等,,10205,群馬県,太田市,浜町,太田(群馬),12,,70,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,未改装,,7.230448921378274
10003287,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,16,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.9344984512435675
10013931,中古マンション等,,10202,群馬県,高崎市,東町,高崎(ＪＲ),4,１ＬＤＫ,40,,,,1994年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第3四半期,,,7.146128035678238
10035557,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,65,,,,2007年,ＲＣ,,住宅,,,,近隣商業,80.0,200.0,2018年第4四半期,未改装,,7.079181246047625
10027214,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),28,２ＬＤＫ,50,,,,1991年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第2四半期,未改装,,6.698970004336019
10007062,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,16,２ＬＤＫ,65,,,,2009年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第4四半期,未改装,,7.2552725051033065
10004117,中古マンション等,,10201,群馬県,前橋市,表町,前橋,4,１Ｒ,15,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,6.342422680822207
10015379,中古マンション等,,10202,群馬県,高崎市,小八木町,井野(群馬),17,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,その他,,,,調整区域,70.0,200.0,2023年第2四半期,未改装,,6.7558748556724915
10007950,中古マンション等,,10201,群馬県,前橋市,国領町,前橋,30分～60分,２ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,改装済み,,7.146128035678238
10019876,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,3,３ＬＤＫ,70,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,7.380211241711606
10013701,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,9,２ＤＫ,45,,,,1992年,ＲＣ,住宅,,,,,工業,60.0,200.0,2013年第4四半期,未改装,,6.763427993562937
10001942,中古マンション等,,10201,群馬県,前橋市,新前橋町,新前橋,10,１ＤＫ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第1四半期,改装済み,,6.477121254719663
10019760,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),19,１Ｋ,25,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,6.556302500767287
10009244,中古マンション等,,10201,群馬県,前橋市,三河町,前橋,9,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2014年第3四半期,未改装,,6.380211241711606
10019093,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),8,２ＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2018年第3四半期,未改装,,7.4623979978989565
10046600,中古マンション等,,10205,群馬県,太田市,本町,太田(群馬),12,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2014年第1四半期,未改装,,7.301029995663981
10031720,中古マンション等,,10203,群馬県,桐生市,宮前町,桐生,5,２ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.991226075692495
10014311,中古マンション等,,10202,群馬県,高崎市,江木町,高崎(ＪＲ),13,４ＬＤＫ,95,,,,2013年,,,住宅,,,,工業,60.0,200.0,2022年第1四半期,,,7.633468455579586
10025516,中古マンション等,,10202,群馬県,高崎市,高砂町,高崎(ＪＲ),15,２ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,改装済み,,6.8750612633917
10022973,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),20,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,改装済み,,7.278753600952829
10019092,中古マンション等,,10202,群馬県,高崎市,連雀町,高崎(ＪＲ),7,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,その他,,,,商業,80.0,600.0,2018年第4四半期,未改装,,7.342422680822207
10036545,中古マンション等,,10204,群馬県,伊勢崎市,中央町,新伊勢崎,3,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第4四半期,未改装,,7.230448921378274
10029011,中古マンション等,,10203,群馬県,桐生市,稲荷町,桐生,4,２ＬＤＫ,55,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.230448921378274
10047218,中古マンション等,,10205,群馬県,太田市,飯田町,太田(群馬),1,４ＤＫ,70,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,,6.8750612633917
10016440,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分～60分,１Ｒ,35,,,,1975年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,改装済み,,6.698970004336019
10007939,中古マンション等,,10201,群馬県,前橋市,西片貝町,片貝,6,２ＬＤＫ,50,,,,1992年,ＲＣ,住宅,,,,,調整区域,70.0,200.0,2011年第1四半期,改装済み,,6.7160033436347994
10010629,中古マンション等,,10201,群馬県,前橋市,下小出町,前橋,30分～60分,３ＬＤＫ,85,,,,2006年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,,,7.278753600952829
10022827,中古マンション等,,10202,群馬県,高崎市,田町,高崎(ＪＲ),10,３ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,未改装,,7.0
10025446,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,３ＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,未改装,,6.973127853599698
10033935,中古マンション等,,10204,群馬県,伊勢崎市,下植木町,新伊勢崎,18,３ＬＤＫ,50,,,,1991年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第1四半期,未改装,,6.57978359661681
10019261,中古マンション等,,10202,群馬県,高崎市,貝沢町,高崎問屋町,6,３ＬＤＫ,55,,,,1975年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2017年第4四半期,未改装,,6.301029995663981
10027291,中古マンション等,,10202,群馬県,高崎市,問屋町,高崎問屋町,11,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.301029995663981
10003186,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,２ＤＫ,45,,,,1992年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2021年第3四半期,未改装,,6.653212513775344
10034930,中古マンション等,,10204,群馬県,伊勢崎市,緑町,新伊勢崎,8,２ＬＤＫ,55,,,,2007年,ＲＣ,,事務所,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.892094602690481
10027085,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),21,３ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,改装済み,,6.832508912706237
10022147,中古マンション等,,10202,群馬県,高崎市,白銀町,高崎(ＪＲ),10,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第1四半期,,,7.414973347970818
10007821,中古マンション等,,10201,群馬県,前橋市,城東町,中央前橋,4,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,改装済み,,7.176091259055681
10003261,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,11,,90,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2022年第3四半期,,調停・競売等,7.2552725051033065
10006684,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,13,２ＬＤＫ,50,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第3四半期,未改装,,6.763427993562937
10023909,中古マンション等,,10202,群馬県,高崎市,元紺屋町,高崎(ＪＲ),10,１ＬＤＫ,30,,,,1993年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2014年第1四半期,未改装,,6.690196080028514
10007415,中古マンション等,,10201,群馬県,前橋市,表町,前橋,5,２ＤＫ,30,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,6.477121254719663
10001475,中古マンション等,,10201,群馬県,前橋市,国領町,前橋,30分～60分,４ＬＤＫ,80,,,,2000年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2021年第4四半期,未改装,,7.113943352306837
10023158,中古マンション等,,10202,群馬県,高崎市,日光町,高崎問屋町,12,４ＬＤＫ,105,,,,2008年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,7.431363764158987
10003767,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,27,２ＤＫ,35,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,5.623249290397901
10009252,中古マンション等,,10201,群馬県,前橋市,元総社町,新前橋,28,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,6.681241237375588
10006763,中古マンション等,,10201,群馬県,前橋市,大友町,新前橋,19,１ＤＫ,25,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,6.3222192947339195
10001970,中古マンション等,,10201,群馬県,前橋市,住吉町,前橋,23,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,7.204119982655925
10017131,中古マンション等,,10202,群馬県,高崎市,双葉町,高崎(ＪＲ),13,,65,,,,2019年,,,住宅,,,,近隣商業,80.0,400.0,2021年第1四半期,,,7.491361693834273
10015918,中古マンション等,,10202,群馬県,高崎市,新田町,高崎(ＪＲ),5,１ＬＤＫ,25,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.544068044350276
10019339,中古マンション等,,10202,群馬県,高崎市,上佐野町,高崎(ＪＲ),30分～60分,３ＬＤＫ,65,,,,1998年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,改装済み,,7.113943352306837
10022583,中古マンション等,,10202,群馬県,高崎市,常盤町,高崎(ＪＲ),30分～60分,３ＬＤＫ,60,,,,1975年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,未改装,,6.342422680822207
10022764,中古マンション等,,10202,群馬県,高崎市,昭和町,北高崎,5,オープンフロア,40,,,,1979年,ＳＲＣ,店舗,店舗,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,6.4623979978989565
10020020,中古マンション等,,10202,群馬県,高崎市,倉賀野町,倉賀野,5,１ＬＤＫ,45,,,,1993年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2010年第3四半期,未改装,,6.724275869600789
10022318,中古マンション等,,10202,群馬県,高崎市,末広町,高崎(ＪＲ),21,２ＤＫ,60,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,改装済み,,6.799340549453582
10004346,中古マンション等,,10201,群馬県,前橋市,昭和町,前橋,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,未改装,,6.146128035678238
10004108,中古マンション等,,10201,群馬県,前橋市,表町,前橋,6,３ＤＫ,55,,,,1987年,ＳＲＣ,,,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,6.913813852383717
10042125,中古マンション等,,10205,群馬県,太田市,新島町,太田(群馬),17,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2021年第3四半期,未改装,,7.3222192947339195
10006681,中古マンション等,,10201,群馬県,前橋市,文京町,前橋,14,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,工業,60.0,200.0,2010年第4四半期,未改装,,7.491361693834273
10003169,中古マンション等,,10201,群馬県,前橋市,古市町,新前橋,10,２ＤＫ,50,,,,1992年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2022年第4四半期,未改装,,6.623249290397901
10010433,中古マンション等,,10201,群馬県,前橋市,若宮町,前橋,30分～60分,３ＬＤＫ,75,,,,1999年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,改装済み,,7.041392685158225
10010142,中古マンション等,,10201,群馬県,前橋市,平和町,前橋,25,１Ｋ,20,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第1四半期,未改装,,6.748188027006201
10006418,中古マンション等,,10201,群馬県,前橋市,日吉町,前橋,30分～60分,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第3四半期,改装済み,,7.041392685158225
