ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
5008666,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,6.544068044350276
5013831,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2009年第4四半期,未改装,,7.3979400086720375
5000752,中古マンション等,,5201,秋田県,秋田市,泉南,秋田,30分～60分,４ＬＤＫ,90,,,,2003年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,7.301029995663981
5009332,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,３ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,7.176091259055681
5007258,中古マンション等,,5201,秋田県,秋田市,大町,秋田,23,３ＬＤＫ,60,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,7.230448921378274
5008469,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,改装済み,,6.113943352306837
5013579,中古マンション等,,5201,秋田県,秋田市,手形,秋田,4,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.3222192947339195
5002684,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,４ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,改装済み,,7.361727836017593
5013697,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,30分～60分,３ＬＤＫ,75,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
5009639,中古マンション等,,5201,秋田県,秋田市,東通仲町,秋田,10,１Ｋ,25,,,,1987年,鉄骨造,住宅,住宅,,,,２種住居,60.0,200.0,2016年第2四半期,未改装,,6.176091259055681
5010282,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,50,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,6.633468455579586
5011141,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,１ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第4四半期,改装済み,,6.732393759822968
5003004,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2022年第2四半期,改装済み,,6.939519252618618
5002998,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,３ＬＤＫ,70,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.230448921378274
5009247,中古マンション等,,5201,秋田県,秋田市,中通,秋田,8,４ＬＤＫ,80,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.447158031342219
5008116,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,２ＬＤＫ,55,,,,2007年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2017年第2四半期,未改装,調停・競売等,7.079181246047625
5012991,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,２Ｋ,35,,,,1980年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,6.568201724066995
5002720,中古マンション等,,5201,秋田県,秋田市,手形,秋田,6,,250,,,,2011年,ＲＣ,その他,事務所,,,,２種住居,60.0,200.0,2021年第1四半期,未改装,,7.6020599913279625
5002139,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,２ＬＤＫ,60,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,,,7.230448921378274
5000967,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,２ＤＫ,45,,,,1990年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.929418925714293
5008439,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,４ＬＤＫ,90,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,7.505149978319906
5013239,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,19,３ＬＤＫ,65,,,,1987年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,6.968482948553935
5011227,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,25,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.991226075692495
5008254,中古マンション等,,5201,秋田県,秋田市,南通亀の町,秋田,18,２ＬＤＫ,55,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,改装済み,,7.041392685158225
5004764,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.278753600952829
5007384,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第1四半期,,,7.278753600952829
5007632,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.342422680822207
5012403,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＤＫ,45,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,未改装,,6.431363764158987
5006229,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,80,,,,2000年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2015年第4四半期,未改装,,7.380211241711606
5011140,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,４ＬＤＫ,90,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第4四半期,未改装,,7.301029995663981
5002099,中古マンション等,,5201,秋田県,秋田市,千秋久保田町,秋田,8,４ＬＤＫ,80,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第1四半期,未改装,,7.204119982655925
5006662,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,３ＬＤＫ,85,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,改装済み,,7.447158031342219
5001734,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,30,,,,1991年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.477121254719663
5012211,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,,6.361727836017593
5011525,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,7.380211241711606
5009548,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,２ＬＤＫ＋Ｓ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,未改装,,7.342422680822207
5006281,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,４Ｌ＋Ｋ,75,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,未改装,調停・競売等,6.681241237375588
5009590,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,１Ｋ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,調停・競売等,6.0
5013785,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,２ＬＤＫ,60,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第2四半期,未改装,調停・競売等,7.079181246047625
5012948,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2013年第2四半期,未改装,,7.176091259055681
5010642,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,50,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.7923916894982534
5013014,中古マンション等,,5201,秋田県,秋田市,中通,秋田,9,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2007年第2四半期,改装済み,,6.977723605288848
5011152,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,未改装,調停・競売等,6.832508912706237
5004608,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,２ＬＤＫ,80,,,,1983年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2018年第2四半期,改装済み,,7.278753600952829
5008312,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,４ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第2四半期,未改装,調停・競売等,7.146128035678238
5005040,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,２ＬＤＫ＋Ｓ,65,,,,2003年,ＲＣ,住宅,その他,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.278753600952829
5001707,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,20,,,,1993年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.2552725051033065
5007726,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,２ＬＤＫ,60,,,,1987年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,7.176091259055681
5007714,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第4四半期,改装済み,,6.3979400086720375
5004855,中古マンション等,,5201,秋田県,秋田市,千秋明徳町,秋田,15,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.380211241711606
5003042,中古マンション等,,5201,秋田県,秋田市,中通,秋田,11,３ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2020年第3四半期,未改装,,6.977723605288848
5013680,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,7.278753600952829
5002181,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,３ＬＤＫ,65,,,,2008年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,7.3222192947339195
5003970,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,３ＬＤＫ,60,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,6.544068044350276
5000997,中古マンション等,,5201,秋田県,秋田市,大町,秋田,21,３ＬＤＫ,110,,,,1983年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2020年第2四半期,改装済み,,7.477121254719663
5002147,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,15,１Ｋ,15,,,,1988年,ＳＲＣ,,その他,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.204119982655925
5007709,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,26,４ＬＤＫ,90,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第3四半期,未改装,,7.342422680822207
5011968,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.278753600952829
5013684,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第1四半期,未改装,,6.681241237375588
5002763,中古マンション等,,5201,秋田県,秋田市,手形,秋田,11,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,未改装,,7.113943352306837
5004952,中古マンション等,,5201,秋田県,秋田市,土崎港南,土崎,26,４ＬＤＫ,80,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,7.204119982655925
5005574,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,7.301029995663981
5011244,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,１ＤＫ,35,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,改装済み,,6.778151250383644
5012404,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,１Ｒ,25,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,未改装,,6.146128035678238
5012340,中古マンション等,,5201,秋田県,秋田市,大町,秋田,25,２ＬＤＫ,55,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,調停・競売等,6.785329835010767
5011264,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＬＤＫ,60,,,,2006年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.2552725051033065
5002995,中古マンション等,,5201,秋田県,秋田市,中通,秋田,16,１Ｋ,20,,,,1980年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2022年第4四半期,改装済み,,6.0
5002171,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,改装済み,,7.113943352306837
5007033,中古マンション等,,5201,秋田県,秋田市,旭南,秋田,30分～60分,３ＬＤＫ,75,,,,2006年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第4四半期,改装済み,,7.301029995663981
5012206,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,24,２ＬＤＫ,65,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2007年第4四半期,改装済み,,7.0
5003157,中古マンション等,,5201,秋田県,秋田市,楢山登町,秋田,26,４ＬＤＫ,90,,,,2002年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2019年第2四半期,未改装,,7.230448921378274
5012666,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,8,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第3四半期,未改装,,6.9344984512435675
5003972,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＬＤＫ,50,,,,1991年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.845098040014257
5013344,中古マンション等,,5201,秋田県,秋田市,広面,秋田,30分～60分,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,未改装,,7.342422680822207
5012298,中古マンション等,,5201,秋田県,秋田市,大町,秋田,24,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.6020599913279625
5003058,中古マンション等,,5201,秋田県,秋田市,中通,秋田,10,１ＬＤＫ,55,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2020年第1四半期,未改装,,6.959041392321094
5009341,中古マンション等,,5201,秋田県,秋田市,保戸野すわ町,秋田,21,３ＬＤＫ,70,,,,2005年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,改装済み,,7.342422680822207
5001010,中古マンション等,,5201,秋田県,秋田市,大町,秋田,20,オープンフロア,60,,,,1990年,ＳＲＣ,事務所,事務所,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.863322860120456
5001766,中古マンション等,,5201,秋田県,秋田市,山王沼田町,秋田,30分～60分,４ＬＤＫ,95,,,,2004年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.361727836017593
5001661,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第2四半期,,,6.518513939877887
5004856,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,20,２ＤＫ,50,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,未改装,,6.681241237375588
5001687,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,１Ｒ,20,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,,6.0
5013513,中古マンション等,,5201,秋田県,秋田市,八橋大畑,秋田,30分～60分,４ＬＤＫ,95,,,,2007年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第1四半期,未改装,,7.414973347970818
5003008,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2022年第2四半期,未改装,,7.342422680822207
5006656,中古マンション等,,5201,秋田県,秋田市,川元山下町,秋田,30分～60分,３ＬＤＫ,65,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.690196080028514
5011262,中古マンション等,,5201,秋田県,秋田市,山王,秋田,29,２ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第2四半期,未改装,,6.968482948553935
5006090,中古マンション等,,5201,秋田県,秋田市,泉南,秋田,30分～60分,３ＬＤＫ,105,,,,2003年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,未改装,,7.342422680822207
5003988,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,２ＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,6.8750612633917
5001714,中古マンション等,,5201,秋田県,秋田市,山王,秋田,30分～60分,２ＤＫ,40,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,改装済み,,6.763427993562937
5005989,中古マンション等,,5201,秋田県,秋田市,泉北,秋田,30分～60分,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,調停・競売等,6.986771734266245
5008285,中古マンション等,,5201,秋田県,秋田市,中通,秋田,13,３ＬＤＫ,75,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第3四半期,未改装,,7.079181246047625
5008458,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2016年第4四半期,,,6.544068044350276
5008269,中古マンション等,,5201,秋田県,秋田市,南通築地,秋田,9,３ＬＤＫ,55,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,6.929418925714293
5012380,中古マンション等,,5201,秋田県,秋田市,中通,秋田,14,１Ｋ,25,,,,1974年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,未改装,,6.146128035678238
5012193,中古マンション等,,5201,秋田県,秋田市,千秋矢留町,秋田,18,１Ｒ,15,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,6.278753600952829
