ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
44003926,中古マンション等,,44201,大分県,大分市,東春日町,大分,19,３ＬＤＫ,75,,,,1999年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.278753600952829
44016871,中古マンション等,,44201,大分県,大分市,大字三芳,大分,30分～60分,４ＬＤＫ,115,,,,1999年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,改装済み,,7.2552725051033065
44006987,中古マンション等,,44201,大分県,大分市,大道町,大分,,１Ｋ,20,,,,1986年,ＲＣ,住宅,,,,,,,,2010年第4四半期,未改装,,6.146128035678238
44000159,中古マンション等,,44201,大分県,大分市,明野東,高城,1H～1H30,４ＬＤＫ,80,,,,2009年,,住宅,住宅,,,,,,,2020年第3四半期,未改装,,7.342422680822207
44004456,中古マンション等,,44201,大分県,大分市,大字政所,大在,12,１ＤＫ,25,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,改装済み,,6.176091259055681
44020179,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),5,２ＬＤＫ,60,,,,1988年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,6.977723605288848
44014562,中古マンション等,,44201,大分県,大分市,原新町,高城,8,４ＬＤＫ,70,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第3四半期,未改装,,6.826074802700826
44002320,中古マンション等,,44201,大分県,大分市,勢家町,大分,23,３ＬＤＫ,65,,,,1990年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2022年第2四半期,未改装,,7.079181246047625
44000616,中古マンション等,,44201,大分県,大分市,王子中町,大分,24,４ＬＤＫ,90,,,,2016年,ＲＣ,,住宅,,,,近隣商業,80.0,300.0,2019年第4四半期,未改装,,7.505149978319906
44014363,中古マンション等,,44201,大分県,大分市,大字駄原,西大分,18,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第4四半期,未改装,,7.204119982655925
44010451,中古マンション等,,44201,大分県,大分市,南春日町,大分,13,２ＤＫ,50,,,,1984年,ＲＣ,住宅,,,,,,,,2011年第3四半期,未改装,,6.6020599913279625
44019033,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,20,３ＬＤＫ,75,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,未改装,,7.079181246047625
44006673,中古マンション等,,44201,大分県,大分市,大道町,大分,16,,80,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2014年第1四半期,未改装,,7.230448921378274
44011267,中古マンション等,,44201,大分県,大分市,大字津留,牧(大分),13,,25,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第3四半期,改装済み,,6.204119982655925
44006734,中古マンション等,,44201,大分県,大分市,金池町,大分,8,２ＬＤＫ,65,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第3四半期,未改装,,7.113943352306837
44008842,中古マンション等,,44201,大分県,大分市,新栄町,高城,11,４ＬＤＫ,85,,,,2016年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第1四半期,未改装,,7.414973347970818
44011654,中古マンション等,,44201,大分県,大分市,金池町,大分,3,４ＬＤＫ,95,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第1四半期,未改装,,7.491361693834273
44015907,中古マンション等,,44201,大分県,大分市,金池町,大分,4,４ＬＤＫ,90,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第3四半期,未改装,,7.447158031342219
44020728,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.929418925714293
44010204,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１ＤＫ,20,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,6.505149978319906
44003213,中古マンション等,,44201,大分県,大分市,長浜町,大分,21,３ＬＤＫ,70,,,,2013年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第2四半期,未改装,,7.380211241711606
44010803,中古マンション等,,44201,大分県,大分市,金池町,大分,2,３ＬＤＫ,85,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第2四半期,未改装,,7.3979400086720375
44010198,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,２ＬＤＫ,45,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,改装済み,,6.698970004336019
44012917,中古マンション等,,44201,大分県,大分市,萩原,高城,15,４ＬＤＫ,80,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,未改装,,7.041392685158225
44008310,中古マンション等,,44201,大分県,大分市,金池南,大分,5,２ＤＫ,50,,,,1973年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2017年第1四半期,未改装,,6.491361693834273
44020272,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１ＬＤＫ,35,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第1四半期,改装済み,,7.2552725051033065
44000422,中古マンション等,,44201,大分県,大分市,岩田町,大分,16,３ＬＤＫ,70,,,,1982年,ＳＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,改装済み,,7.146128035678238
44008164,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,２ＤＫ,30,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第3四半期,改装済み,,6.544068044350276
44020266,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１Ｋ,35,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.146128035678238
44015588,中古マンション等,,44201,大分県,大分市,大字横尾,高城,30分～60分,３ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第1四半期,改装済み,,6.929418925714293
44020094,中古マンション等,,44202,大分県,別府市,浜脇,別府(大分),20,３ＬＤＫ,90,,,,1989年,ＳＲＣ,住宅,その他,,,,商業,,,2015年第3四半期,未改装,,7.204119982655925
44018483,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),18,４ＬＤＫ,80,,,,1989年,,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,,,7.041392685158225
44003131,中古マンション等,,44201,大分県,大分市,中島西,大分,24,２ＬＤＫ,85,,,,1997年,,,住宅,,,,近隣商業,80.0,300.0,2022年第2四半期,改装済み,,7.361727836017593
44010844,中古マンション等,,44201,大分県,大分市,大字木上,豊後国分,30分～60分,２ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第2四半期,未改装,,6.176091259055681
44007775,中古マンション等,,44201,大分県,大分市,大字羽屋,南大分,13,２ＬＤＫ,60,,,,2005年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第3四半期,未改装,,7.079181246047625
44015192,中古マンション等,,44201,大分県,大分市,碩田町,大分,26,４ＬＤＫ,100,,,,2008年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第1四半期,未改装,,7.380211241711606
44003231,中古マンション等,,44201,大分県,大分市,長浜町,大分,15,１Ｋ,15,,,,1979年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第1四半期,改装済み,,5.812913356642856
44002533,中古マンション等,,44201,大分県,大分市,高崎,南大分,24,３ＬＤＫ,65,,,,2020年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2022年第3四半期,未改装,,7.447158031342219
44016938,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H～1H30,３ＬＤＫ,90,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2008年第3四半期,未改装,,7.230448921378274
44000786,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,1993年,ＲＣ,,その他,,,,近隣商業,80.0,300.0,2023年第2四半期,未改装,,6.041392685158225
44018117,中古マンション等,,44202,大分県,別府市,西野口町,別府(大分),6,３ＬＤＫ,85,,,,2000年,,住宅,,,,,近隣商業,80.0,300.0,2020年第1四半期,未改装,,7.301029995663981
44016134,中古マンション等,,44201,大分県,大分市,大字下郡,大分,29,５ＬＤＫ,95,,,,2006年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2007年第3四半期,未改装,,7.361727836017593
44000328,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分～60分,４ＬＤＫ,80,,,,1996年,ＳＲＣ,,住宅,,,,１中住専,60.0,200.0,2023年第1四半期,改装済み,,7.342422680822207
44000468,中古マンション等,,44201,大分県,大分市,上田町,古国府,14,３ＬＤＫ,70,,,,1989年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2022年第1四半期,未改装,,7.079181246047625
44021048,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,18,１ＬＤＫ,40,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,調停・競売等,6.544068044350276
44012511,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,工業,60.0,200.0,2016年第1四半期,未改装,,6.041392685158225
44000162,中古マンション等,,44201,大分県,大分市,明野東,高城,2H～,４ＬＤＫ,90,,,,2004年,ＲＣ,住宅,住宅,,,,１中住専,,,2019年第4四半期,未改装,,7.301029995663981
44016745,中古マンション等,,44201,大分県,大分市,牧,高城,12,４ＬＤＫ,85,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第4四半期,改装済み,,7.176091259055681
44015687,中古マンション等,,44201,大分県,大分市,大字猪野,高城,30分～60分,４ＬＤＫ,80,,,,1994年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
44008075,中古マンション等,,44201,大分県,大分市,大手町,大分,13,１Ｋ,20,,,,1978年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第4四半期,改装済み,,6.230448921378274
44014034,中古マンション等,,44201,大分県,大分市,季の坂,大分,30分～60分,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第3四半期,改装済み,,7.230448921378274
44015756,中古マンション等,,44201,大分県,大分市,王子南町,西大分,13,４ＬＤＫ,130,,,,2003年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第3四半期,未改装,,7.447158031342219
44000778,中古マンション等,,44201,大分県,大分市,大道町,大分,14,２ＬＤＫ,70,,,,,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2023年第3四半期,,,7.380211241711606
44010304,中古マンション等,,44201,大分県,大分市,大字羽屋,南大分,18,３ＤＫ,55,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第1四半期,未改装,,6.991226075692495
44002134,中古マンション等,,44201,大分県,大分市,城崎町,大分,18,３ＬＤＫ,65,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第4四半期,,,7.342422680822207
44016715,中古マンション等,,44201,大分県,大分市,大字古国府,古国府,20,３ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,7.079181246047625
44017012,中古マンション等,,44201,大分県,大分市,横田,大在,8,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2007年第2四半期,未改装,調停・競売等,6.079181246047625
44019335,中古マンション等,,44202,大分県,別府市,石垣東,別府(大分),24,４ＬＤＫ,80,,,,2017年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,,,7.431363764158987
44015321,中古マンション等,,44201,大分県,大分市,荷揚町,大分,14,４ＬＤＫ,80,,,,1985年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,6.9344984512435675
44019141,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１ＤＫ,35,,,,1982年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2010年第1四半期,改装済み,,7.2552725051033065
44008259,中古マンション等,,44201,大分県,大分市,大字皆春,鶴崎,20,４ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第2四半期,未改装,,6.863322860120456
44014960,中古マンション等,,44201,大分県,大分市,大道町,大分,10,５ＬＤＫ,100,,,,2001年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第1四半期,未改装,,7.230448921378274
44009260,中古マンション等,,44201,大分県,大分市,原新町,高城,8,１Ｋ,20,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.176091259055681
44020411,中古マンション等,,44202,大分県,別府市,石垣西,別府大学,23,２ＬＤＫ,70,,,,,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.477121254719663
44019684,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１ＬＤＫ,55,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第4四半期,改装済み,,7.361727836017593
44019962,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１Ｋ,35,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第3四半期,未改装,,6.477121254719663
44008134,中古マンション等,,44201,大分県,大分市,仲西町,高城,13,１ＤＫ,30,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第1四半期,未改装,調停・競売等,6.301029995663981
44016989,中古マンション等,,44201,大分県,大分市,大字横尾,鶴崎,1H～1H30,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第4四半期,未改装,,7.176091259055681
44015185,中古マンション等,,44201,大分県,大分市,碩田町,大分,28,２ＬＤＫ,80,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第3四半期,未改装,,7.278753600952829
44000794,中古マンション等,,44201,大分県,大分市,大道町,大分,7,１Ｋ,20,,,,1993年,ＲＣ,住宅,その他,,,,近隣商業,80.0,300.0,2022年第4四半期,未改装,,6.2552725051033065
44010195,中古マンション等,,44201,大分県,大分市,仲西町,高城,14,,25,,,,1991年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第1四半期,,,6.3222192947339195
44020201,中古マンション等,,44202,大分県,別府市,石垣東,別府大学,28,２ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,調停・競売等,6.785329835010767
44011311,中古マンション等,,44201,大分県,大分市,今津留,牧(大分),26,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2012年第4四半期,未改装,,7.146128035678238
44016969,中古マンション等,,44201,大分県,大分市,大字横尾,高城,1H～1H30,４ＬＤＫ,100,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2007年第3四半期,未改装,,7.301029995663981
44020396,中古マンション等,,44202,大分県,別府市,秋葉町,別府(大分),6,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,,,,2016年第1四半期,未改装,,7.113943352306837
44007528,中古マンション等,,44201,大分県,大分市,城崎町,大分,14,２ＬＤＫ,55,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2010年第2四半期,未改装,,7.278753600952829
44011462,中古マンション等,,44201,大分県,大分市,大手町,大分,14,１ＬＤＫ,35,,,,1987年,ＲＣ,住宅,,,,,商業,80.0,500.0,2012年第1四半期,未改装,,6.653212513775344
44019693,中古マンション等,,44202,大分県,別府市,大字鉄輪,別府大学,30分～60分,１Ｋ,30,,,,2006年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第2四半期,改装済み,,7.113943352306837
44000065,中古マンション等,,44201,大分県,大分市,明野北,高城,23,４ＬＤＫ,90,,,,,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第3四半期,未改装,,7.204119982655925
44000372,中古マンション等,,44201,大分県,大分市,大字猪野,鶴崎,30分～60分,４ＬＤＫ,70,,,,1994年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2020年第3四半期,未改装,,6.9344984512435675
44014401,中古マンション等,,44201,大分県,大分市,角子南,大在,9,１Ｋ,30,,,,1992年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2013年第2四半期,改装済み,,6.230448921378274
44011628,中古マンション等,,44201,大分県,大分市,東津留,牧(大分),15,４ＬＤＫ,85,,,,1997年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,改装済み,,7.2552725051033065
44006989,中古マンション等,,44201,大分県,大分市,大道町,大分,8,４ＬＤＫ,85,,,,2003年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第3四半期,改装済み,,7.361727836017593
44007521,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,３ＬＤＫ,60,,,,1980年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2014年第2四半期,未改装,,6.778151250383644
44021118,中古マンション等,,44202,大分県,別府市,幸町,別府(大分),10,４ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,改装済み,,7.278753600952829
44003222,中古マンション等,,44201,大分県,大分市,長浜町,大分,18,オープンフロア,40,,,,1980年,ＳＲＣ,店舗,店舗,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.57978359661681
44021221,中古マンション等,,44202,大分県,別府市,大字南立石,別府(大分),30分～60分,２ＬＤＫ,45,,,,1975年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,改装済み,,6.653212513775344
44012070,中古マンション等,,44201,大分県,大分市,大字佐野,大在,30分～60分,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,工業,60.0,200.0,2012年第2四半期,未改装,,6.113943352306837
44018186,中古マンション等,,44202,大分県,別府市,浜町,別府(大分),15,２ＤＫ,40,,,,1979年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,6.477121254719663
