ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
38001663,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,19,３ＤＫ,60,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,6.2552725051033065
38003276,中古マンション等,,38201,愛媛県,松山市,中村,いよ立花,8,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,6.477121254719663
38010993,中古マンション等,,38201,愛媛県,松山市,北吉田町,山西,30分～60分,３ＬＤＫ,55,,,,1993年,ＲＣ,住宅,,,,,工業,60.0,200.0,2011年第4四半期,未改装,,6.681241237375588
38003529,中古マンション等,,38201,愛媛県,松山市,二番町,県庁前(愛媛),5,１ＬＤＫ,30,,,,2006年,ＲＣ,,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,6.929418925714293
38013710,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,13,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2012年第2四半期,未改装,,7.113943352306837
38002999,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,1985年,,住宅,住宅,,,,２中住専,60.0,200.0,2023年第2四半期,改装済み,,5.079181246047625
38037363,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,11,３ＬＤＫ,80,,,,2005年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,7.146128035678238
38007123,中古マンション等,,38201,愛媛県,松山市,宮田町,宮田町,2,４ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第2四半期,未改装,,7.301029995663981
38000550,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,5,３ＬＤＫ,65,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第1四半期,未改装,,7.230448921378274
38018775,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,21,４ＬＤＫ,80,,,,1991年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,6.954242509439325
38014891,中古マンション等,,38201,愛媛県,松山市,東長戸,本町６丁目,24,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,未改装,,7.113943352306837
38002751,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,３ＬＤＫ,70,,,,2015年,,住宅,住宅,,,,商業,80.0,400.0,2019年第2四半期,未改装,,7.414973347970818
38016278,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,２ＬＤＫ,55,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第3四半期,未改装,,6.903089986991944
38008210,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,5,３ＬＤＫ,70,,,,2001年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2014年第1四半期,未改装,,7.3979400086720375
38003018,中古マンション等,,38201,愛媛県,松山市,道後町,南町,2,４ＬＤＫ,85,,,,,,,住宅,,,,商業,80.0,500.0,2022年第3四半期,改装済み,,7.414973347970818
38011484,中古マンション等,,38201,愛媛県,松山市,藤原,土橋(愛媛),4,３ＬＤＫ,80,,,,2010年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第2四半期,未改装,,7.4623979978989565
38001562,中古マンション等,,38201,愛媛県,松山市,衣山,西衣山,9,４ＬＤＫ,75,,,,1998年,,住宅,住宅,,,,１種住居,60.0,200.0,2020年第4四半期,未改装,,7.0
38007377,中古マンション等,,38201,愛媛県,松山市,天山,福音寺,10,１Ｋ,20,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,6.301029995663981
38016435,中古マンション等,,38201,愛媛県,松山市,紅葉町,勝山町,18,３ＬＤＫ,70,,,,1990年,ＳＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第4四半期,未改装,,7.079181246047625
38015107,中古マンション等,,38201,愛媛県,松山市,緑町,鉄砲町,5,１Ｋ,20,,,,1986年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第2四半期,改装済み,,6.431363764158987
38008535,中古マンション等,,38201,愛媛県,松山市,道後姫塚,道後温泉,11,３ＬＤＫ,60,,,,1990年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,未改装,,6.903089986991944
38015964,中古マンション等,,38201,愛媛県,松山市,道後北代,南町,11,２ＤＫ,70,,,,2006年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第3四半期,未改装,,7.2552725051033065
38025087,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,13,３ＬＤＫ,60,,,,1997年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2009年第1四半期,未改装,,7.079181246047625
38002745,中古マンション等,,38201,愛媛県,松山市,千舟町,松山市,4,２ＤＫ,50,,,,1981年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,改装済み,,6.977723605288848
38009291,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,1,,20,,,,,,,事務所,,,,商業,80.0,400.0,2017年第4四半期,,,6.146128035678238
38013450,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),8,３ＬＤＫ,70,,,,2004年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,未改装,,7.2552725051033065
38016992,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,調停・競売等,7.079181246047625
38009012,中古マンション等,,38201,愛媛県,松山市,天山,いよ立花,12,４ＬＤＫ,85,,,,1997年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2010年第2四半期,未改装,,7.230448921378274
38037358,中古マンション等,,38206,愛媛県,西条市,大町,伊予西条,12,３ＬＤＫ,70,,,,2014年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第2四半期,,,7.342422680822207
38010095,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,４ＬＤＫ,75,,,,1996年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,7.079181246047625
38006042,中古マンション等,,38201,愛媛県,松山市,和気町,伊予和気,10,,55,,,,1996年,ＳＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第4四半期,,,7.079181246047625
38011232,中古マンション等,,38201,愛媛県,松山市,立花,いよ立花,3,１ＤＫ,25,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第1四半期,,,6.301029995663981
38008989,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,0,１Ｋ,30,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第4四半期,未改装,,6.301029995663981
38018075,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,10,５ＬＤＫ,95,,,,1991年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第2四半期,未改装,,7.301029995663981
38001685,中古マンション等,,38201,愛媛県,松山市,空港通,土橋(愛媛),12,４ＬＤＫ,70,,,,1995年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,未改装,,6.8750612633917
38004796,中古マンション等,,38201,愛媛県,松山市,味酒町,大手町(愛媛),2,２ＬＤＫ,55,,,,,,住宅,住宅,,,,,,,2023年第1四半期,改装済み,,7.113943352306837
38030462,中古マンション等,,38205,愛媛県,新居浜市,繁本町,新居浜,30分～60分,３ＬＤＫ,70,,,,1992年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.623249290397901
38015498,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,5,３ＬＤＫ,70,,,,2001年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,改装済み,,7.301029995663981
38023462,中古マンション等,,38202,愛媛県,今治市,北日吉町,今治,5,３ＬＤＫ,70,,,,2000年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
38002055,中古マンション等,,38201,愛媛県,松山市,三番町,市役所前(愛媛),6,２ＬＤＫ,60,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2019年第3四半期,未改装,,7.176091259055681
38012658,中古マンション等,,38201,愛媛県,松山市,東石井,いよ立花,18,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,,,7.2552725051033065
38017244,中古マンション等,,38201,愛媛県,松山市,古三津,三津浜,8,３ＬＤＫ,70,,,,1994年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第4四半期,未改装,調停・競売等,6.929418925714293
38012249,中古マンション等,,38201,愛媛県,松山市,清水町,木屋町,8,１Ｋ,10,,,,1984年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2015年第3四半期,,,5.944482672150168
38010676,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,8,２ＬＤＫ,75,,,,2004年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,7.146128035678238
38030267,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,18,４ＬＤＫ,95,,,,2008年,ＲＣ,,住宅,,,,非線引き,60.0,200.0,2021年第1四半期,改装済み,,7.361727836017593
38030270,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,18,４ＬＤＫ,95,,,,2008年,ＲＣ,,住宅,,,,非線引き,60.0,200.0,2020年第4四半期,未改装,,7.380211241711606
38019214,中古マンション等,,38201,愛媛県,松山市,宮西,宮田町,4,３ＬＤＫ,65,,,,1998年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2008年第3四半期,未改装,,6.740362689494244
38007281,中古マンション等,,38201,愛媛県,松山市,安城寺町,衣山,30分～60分,４ＬＤＫ,70,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,6.973127853599698
38001662,中古マンション等,,38201,愛媛県,松山市,空港通,土居田,9,４ＬＤＫ,100,,,,2004年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,未改装,,7.3222192947339195
38007383,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後公園,2,２ＬＤＫ,55,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2014年第2四半期,改装済み,,7.204119982655925
38031298,中古マンション等,,38205,愛媛県,新居浜市,政枝町,新居浜,12,３ＬＤＫ,70,,,,2005年,ＲＣ,住宅,住宅,,,,非線引き,60.0,200.0,2019年第1四半期,,,7.146128035678238
38009223,中古マンション等,,38201,愛媛県,松山市,岩崎町,道後温泉,6,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第3四半期,未改装,調停・競売等,7.278753600952829
38000477,中古マンション等,,38201,愛媛県,松山市,祝谷,上一万,21,３ＬＤＫ,125,,,,1990年,ＳＲＣ,住宅,住宅,,,,調整区域,70.0,200.0,2021年第2四半期,未改装,,7.113943352306837
38004719,中古マンション等,,38201,愛媛県,松山市,本町,本町３丁目,1,,75,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.301029995663981
38014469,中古マンション等,,38201,愛媛県,松山市,持田町,警察署前,7,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,7.414973347970818
38013209,中古マンション等,,38201,愛媛県,松山市,南持田町,勝山町,4,３ＬＤＫ,75,,,,2015年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,未改装,,7.505149978319906
38032718,中古マンション等,,38205,愛媛県,新居浜市,久保田町,新居浜,28,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,7.176091259055681
38002761,中古マンション等,,38201,愛媛県,松山市,千舟町,南堀端,4,３ＬＤＫ,80,,,,2015年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第3四半期,改装済み,,7.477121254719663
38001863,中古マンション等,,38201,愛媛県,松山市,桑原,福音寺,19,３ＬＤＫ,70,,,,2018年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第1四半期,未改装,,7.3979400086720375
38014357,中古マンション等,,38201,愛媛県,松山市,南町,南町,3,３ＬＤＫ,75,,,,,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第3四半期,改装済み,,7.3222192947339195
38015962,中古マンション等,,38201,愛媛県,松山市,問屋町,本町６丁目,23,３ＬＤＫ,70,,,,,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,6.949390006644912
38013700,中古マンション等,,38201,愛媛県,松山市,朝生田町,いよ立花,7,１ＬＤＫ,55,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第3四半期,改装済み,,6.707570176097937
38033357,中古マンション等,,38205,愛媛県,新居浜市,萩生,新居浜,30分～60分,３ＬＤＫ,75,,,,2011年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2012年第1四半期,未改装,,7.342422680822207
38012335,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,４ＬＤＫ,80,,,,1995年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2015年第3四半期,,,7.204119982655925
38008140,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,3,３ＬＤＫ,80,,,,2005年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,改装済み,,7.544068044350276
38012051,中古マンション等,,38201,愛媛県,松山市,上市,道後公園,6,３ＬＤＫ,80,,,,2003年,ＳＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2015年第2四半期,改装済み,,7.301029995663981
38021558,中古マンション等,,38202,愛媛県,今治市,東門町,今治,20,３ＬＤＫ,65,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,未改装,,7.0
38007160,中古マンション等,,38201,愛媛県,松山市,山越,本町６丁目,14,３ＬＤＫ,60,,,,1993年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第3四半期,改装済み,,7.079181246047625
38005140,中古マンション等,,38201,愛媛県,松山市,南久米町,北久米,3,３ＬＤＫ,70,,,,1990年,,住宅,住宅,,,,１種住居,60.0,200.0,2021年第1四半期,未改装,,7.041392685158225
38010544,中古マンション等,,38201,愛媛県,松山市,南久米町,久米,3,２ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第4四半期,未改装,,7.176091259055681
38007724,中古マンション等,,38201,愛媛県,松山市,萱町,本町６丁目,6,２ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2017年第3四半期,未改装,,7.146128035678238
38023729,中古マンション等,,38202,愛媛県,今治市,南日吉町,今治,14,３ＬＤＫ,70,,,,2002年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2015年第2四半期,未改装,,6.869231719730976
38010459,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,2,４ＬＤＫ,80,,,,1987年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第1四半期,未改装,,7.113943352306837
38002074,中古マンション等,,38201,愛媛県,松山市,三番町,松山市駅,4,３ＬＤＫ,70,,,,2005年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2023年第2四半期,未改装,,7.556302500767287
38014632,中古マンション等,,38201,愛媛県,松山市,竹原町,土橋(愛媛),2,２ＤＫ,55,,,,2005年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2012年第1四半期,未改装,,7.113943352306837
38032039,中古マンション等,,38205,愛媛県,新居浜市,徳常町,新居浜,30分～60分,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第2四半期,未改装,,6.903089986991944
38000539,中古マンション等,,38201,愛媛県,松山市,祝谷町,道後温泉,8,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,その他,,,,１種住居,60.0,200.0,2021年第3四半期,未改装,,7.278753600952829
38008235,中古マンション等,,38201,愛媛県,松山市,住吉,三津,7,１Ｋ,20,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.431363764158987
38013452,中古マンション等,,38201,愛媛県,松山市,竹原,土橋(愛媛),7,３ＬＤＫ,65,,,,1984年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,未改装,,6.698970004336019
38013563,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,6,１Ｋ,20,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,6.3222192947339195
38002064,中古マンション等,,38201,愛媛県,松山市,三番町,松山市,3,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,500.0,2023年第3四半期,,,7.6020599913279625
38010456,中古マンション等,,38201,愛媛県,松山市,本町,本町６丁目,,１Ｒ,20,,,,1981年,ＳＲＣ,住宅,,,,,,,,2010年第3四半期,未改装,,6.204119982655925
38009455,中古マンション等,,38201,愛媛県,松山市,勝山町,勝山町,2,３ＬＤＫ,70,,,,2007年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第3四半期,未改装,,7.431363764158987
38016664,中古マンション等,,38201,愛媛県,松山市,祝谷東町,道後温泉,12,１Ｋ,20,,,,1991年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第1四半期,未改装,,6.342422680822207
38009496,中古マンション等,,38201,愛媛県,松山市,萱町,萱町６丁目,0,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2010年第2四半期,改装済み,,7.176091259055681
38030053,中古マンション等,,38205,愛媛県,新居浜市,泉宮町,新居浜,30分～60分,１ＤＫ,25,,,,1993年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.380211241711606
38002835,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,5,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2023年第3四半期,,,7.041392685158225
38018499,中古マンション等,,38201,愛媛県,松山市,道後姫塚,道後温泉,11,３ＬＤＫ,65,,,,1990年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第3四半期,改装済み,,7.041392685158225
38008296,中古マンション等,,38201,愛媛県,松山市,土居田町,土居田,3,３ＬＤＫ,75,,,,1988年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第2四半期,改装済み,,7.0
38010344,中古マンション等,,38201,愛媛県,松山市,姫原,本町６丁目,18,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,,7.113943352306837
38003008,中古マンション等,,38201,愛媛県,松山市,道後樋又,鉄砲町,9,１Ｋ,15,,,,1985年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第4四半期,未改装,,6.2552725051033065
38005410,中古マンション等,,38201,愛媛県,松山市,宮西,古町,4,３ＬＤＫ,85,,,,2005年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第1四半期,未改装,,7.380211241711606
