ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
25009786,中古マンション等,,25201,滋賀県,大津市,朝日が丘,大津,10,３ＬＤＫ,70,,,,2006年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,未改装,,7.342422680822207
25000588,中古マンション等,,25201,滋賀県,大津市,逢坂,大津,1,３ＬＤＫ,65,,,,2000年,ＳＲＣ,,事務所,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.380211241711606
25034633,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,３ＬＤＫ,70,,,,2009年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第3四半期,未改装,,7.477121254719663
25005585,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,４ＬＤＫ,95,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第1四半期,未改装,,7.414973347970818
25029846,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,75,,,,2020年,ＲＣ,,住宅,,,,商業,80.0,600.0,2020年第1四半期,,,7.698970004336019
25006581,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,10,３ＬＤＫ,115,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,,,7.748188027006201
25005721,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第3四半期,改装済み,,7.342422680822207
25009907,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,２ＬＤＫ,50,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2015年第1四半期,未改装,,6.929418925714293
25008108,中古マンション等,,25201,滋賀県,大津市,大物,比良(滋賀),24,２ＬＤＫ,50,,,,1988年,ＲＣ,住宅,,,,,調整区域,60.0,200.0,2010年第1四半期,未改装,,5.949390006644912
25012592,中古マンション等,,25201,滋賀県,大津市,真野,堅田,16,４ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2012年第2四半期,未改装,,7.041392685158225
25017949,中古マンション等,,25202,滋賀県,彦根市,安清東町,彦根,9,,60,,,,,,,住宅,,,,,,,2018年第2四半期,,,7.041392685158225
25033910,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第1四半期,未改装,,7.230448921378274
25010625,中古マンション等,,25201,滋賀県,大津市,鳥居川町,南草津,8,２ＬＤＫ,80,,,,2001年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第3四半期,未改装,,7.342422680822207
25009602,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,5,４ＬＤＫ,75,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第3四半期,未改装,,7.079181246047625
25035166,中古マンション等,,25206,滋賀県,草津市,西渋川,草津(滋賀),11,４ＬＤＫ,85,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第4四半期,未改装,,7.477121254719663
25031355,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),9,３ＬＤＫ,60,,,,1999年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2018年第4四半期,未改装,,7.278753600952829
25030349,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,70,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2019年第2四半期,改装済み,,7.4623979978989565
25006724,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第3四半期,未改装,,7.361727836017593
25010980,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,6,３ＬＤＫ,80,,,,1991年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第2四半期,改装済み,,6.954242509439325
25029824,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,３ＬＤＫ,65,,,,2020年,,,住宅,,,,商業,80.0,600.0,2020年第1四半期,未改装,,7.6127838567197355
25033694,中古マンション等,,25206,滋賀県,草津市,南笠東,南草津,19,４ＬＤＫ,75,,,,2001年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2016年第3四半期,未改装,,7.230448921378274
25030677,中古マンション等,,25206,滋賀県,草津市,野村,草津(滋賀),13,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2023年第3四半期,未改装,,7.477121254719663
25033182,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,２ＬＤＫ,65,,,,1997年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第1四半期,未改装,,7.079181246047625
25006587,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,9,２ＬＤＫ,75,,,,1995年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第1四半期,未改装,,7.342422680822207
25014636,中古マンション等,,25201,滋賀県,大津市,秋葉台,膳所,14,４ＬＤＫ,80,,,,1993年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第4四半期,未改装,,7.079181246047625
25032005,中古マンション等,,25206,滋賀県,草津市,草津,草津(滋賀),15,,75,,,,1988年,ＲＣ,事務所,事務所,,,,近隣商業,80.0,200.0,2014年第3四半期,,,7.079181246047625
25003877,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,18,２ＬＤＫ,60,,,,2019年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,7.431363764158987
25031949,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),1,３ＬＤＫ,75,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第4四半期,改装済み,,7.230448921378274
25005327,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,３ＬＤＫ,105,,,,,,,住宅,,,,商業,80.0,400.0,2018年第1四半期,,,7.505149978319906
25018471,中古マンション等,,25202,滋賀県,彦根市,岡町,彦根,13,３ＬＤＫ,65,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第1四半期,未改装,,6.991226075692495
25030333,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),2,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,,,7.633468455579586
25056883,中古マンション等,,25213,滋賀県,東近江市,垣見町,能登川,4,３ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第4四半期,未改装,,7.301029995663981
25011563,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,4,３ＬＤＫ,65,,,,1992年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.041392685158225
25009653,中古マンション等,,25201,滋賀県,大津市,松原町,石山,10,３ＬＤＫ,70,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2011年第1四半期,未改装,,7.079181246047625
25007983,中古マンション等,,25201,滋賀県,大津市,玉野浦,石山,23,３ＬＤＫ,70,,,,2008年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2014年第4四半期,未改装,,7.342422680822207
25008932,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,未改装,,7.041392685158225
25014037,中古マンション等,,25201,滋賀県,大津市,尾花川,大津京,8,４ＬＤＫ,80,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2009年第4四半期,未改装,,7.204119982655925
25001665,中古マンション等,,25201,滋賀県,大津市,北小松,近江舞子,13,１Ｋ,25,,,,1991年,ＳＲＣ,住宅,住宅,,,,調整区域,70.0,200.0,2021年第1四半期,未改装,,6.230448921378274
25011414,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,11,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第3四半期,未改装,,7.414973347970818
25008121,中古マンション等,,25201,滋賀県,大津市,竜が丘,膳所,9,４ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2010年第4四半期,改装済み,,7.0
25004426,中古マンション等,,25201,滋賀県,大津市,松原町,石山,8,オープンフロア,170,,,,1992年,ＲＣ,店舗,店舗,,,,商業,80.0,400.0,2019年第1四半期,未改装,,6.812913356642856
25035074,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),5,３ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2008年第4四半期,未改装,,7.301029995663981
25011410,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,10,３ＬＤＫ,75,,,,2004年,ＳＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第4四半期,未改装,,7.518513939877887
25011808,中古マンション等,,25201,滋賀県,大津市,一里山,瀬田(滋賀),8,１ＬＤＫ,60,,,,1988年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2012年第4四半期,改装済み,,7.041392685158225
25033911,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),8,３ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2012年第1四半期,未改装,,7.301029995663981
25004451,中古マンション等,,25201,滋賀県,大津市,松山町,大津京,9,３ＬＤＫ,75,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.230448921378274
25003215,中古マンション等,,25201,滋賀県,大津市,玉野浦,石山,23,,70,,,,2008年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2021年第3四半期,,,7.3222192947339195
25014105,中古マンション等,,25201,滋賀県,大津市,京町,大津,8,２ＬＤＫ,55,,,,1995年,ＲＣ,住宅,,,,,商業,80.0,400.0,2009年第2四半期,未改装,,6.892094602690481
25033580,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),6,３ＬＤＫ,70,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,7.505149978319906
25032869,中古マンション等,,25206,滋賀県,草津市,野路,南草津,3,３ＬＤＫ,75,,,,1997年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2011年第1四半期,改装済み,,7.2552725051033065
25015482,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,10,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2008年第2四半期,未改装,,7.531478917042255
25005869,中古マンション等,,25201,滋賀県,大津市,真野,堅田,16,３ＬＤＫ,60,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,6.929418925714293
25004196,中古マンション等,,25201,滋賀県,大津市,螢谷,石山,16,３ＬＤＫ,60,,,,1997年,,,住宅,,,,商業,80.0,400.0,2019年第3四半期,未改装,,6.963787827345556
25031404,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),4,３ＬＤＫ,75,,,,1976年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2018年第3四半期,改装済み,,7.204119982655925
25003601,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,8,３ＬＤＫ,65,,,,2010年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.491361693834273
25033699,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,4,３ＬＤＫ,80,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第4四半期,未改装,,7.4623979978989565
25014566,中古マンション等,,25201,滋賀県,大津市,柳川,大津京,14,３ＬＤＫ,75,,,,2001年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,調停・競売等,6.991226075692495
25005098,中古マンション等,,25201,滋賀県,大津市,荒川,志賀,13,１Ｋ,20,,,,1994年,ＳＲＣ,,事務所,,,,調整区域,60.0,200.0,2018年第2四半期,未改装,,6.342422680822207
25033460,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),4,２ＤＫ,50,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第1四半期,未改装,,7.380211241711606
25031301,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),9,３ＬＤＫ,70,,,,2000年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第1四半期,改装済み,,7.3979400086720375
25000605,中古マンション等,,25201,滋賀県,大津市,皇子が丘,大津京,8,３ＬＤＫ,60,,,,1990年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.0
25014495,中古マンション等,,25201,滋賀県,大津市,真野,堅田,4,４ＬＤＫ,75,,,,1992年,ＲＣ,住宅,,,,,１種住居,,,2009年第4四半期,未改装,,7.041392685158225
25020238,中古マンション等,,25202,滋賀県,彦根市,岡町,南彦根,18,,50,,,,1992年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第1四半期,未改装,,6.812913356642856
25001143,中古マンション等,,25201,滋賀県,大津市,仰木の里,おごと温泉,18,,75,,,,,,,住宅,,,,１中住専,60.0,200.0,2019年第2四半期,,,6.977723605288848
25001641,中古マンション等,,25201,滋賀県,大津市,北大路,石山,30分～60分,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2021年第1四半期,未改装,,6.380211241711606
25014769,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,6,３ＬＤＫ,70,,,,1993年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2007年第3四半期,未改装,,7.041392685158225
25030338,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),9,３ＬＤＫ,75,,,,2014年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2020年第3四半期,未改装,,7.447158031342219
25012414,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,9,,65,,,,2010年,ＲＣ,住宅,,,,,,,,2012年第3四半期,,,7.518513939877887
25003946,中古マンション等,,25201,滋賀県,大津市,馬場,膳所,5,,75,,,,1981年,,住宅,住宅,,,,,,,2019年第4四半期,未改装,,7.113943352306837
25005162,中古マンション等,,25201,滋賀県,大津市,今堅田,堅田,6,,70,,,,,,,住宅,,,,,,,2018年第1四半期,,,7.301029995663981
25002966,中古マンション等,,25201,滋賀県,大津市,瀬田,石山,19,４ＬＤＫ,85,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,,7.477121254719663
25006725,中古マンション等,,25201,滋賀県,大津市,におの浜,膳所,14,３ＬＤＫ,80,,,,2016年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2017年第3四半期,改装済み,,7.6020599913279625
25006771,中古マンション等,,25201,滋賀県,大津市,蓮池町,唐崎,9,３ＬＤＫ,70,,,,1981年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第4四半期,未改装,,6.919078092376074
25031538,中古マンション等,,25206,滋賀県,草津市,南草津,南草津,1,３ＬＤＫ,70,,,,2009年,ＲＣ,,住宅,,,,,,,2018年第2四半期,未改装,,7.531478917042255
25004646,中古マンション等,,25201,滋賀県,大津市,見世,唐崎,19,３ＬＤＫ,65,,,,1994年,,住宅,住宅,,,,１中住専,60.0,200.0,2022年第2四半期,未改装,,7.146128035678238
25000226,中古マンション等,,25201,滋賀県,大津市,粟津町,石山,3,３ＬＤＫ,85,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第2四半期,,,7.57978359661681
25033568,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,75,,,,1998年,ＳＲＣ,住宅,住宅,,,,商業,,,2016年第4四半期,,,7.431363764158987
25032814,中古マンション等,,25206,滋賀県,草津市,渋川,草津(滋賀),3,２ＬＤＫ,70,,,,1997年,ＳＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第3四半期,改装済み,,7.3222192947339195
25010969,中古マンション等,,25201,滋賀県,大津市,本堅田,堅田,9,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,改装済み,,7.079181246047625
25013331,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,8,４ＬＤＫ,80,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,改装済み,,7.2552725051033065
25001344,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,１ＤＫ,30,,,,2008年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第4四半期,,,6.954242509439325
25035049,中古マンション等,,25206,滋賀県,草津市,草津町,草津(滋賀),16,３ＬＤＫ,65,,,,1995年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,6.929418925714293
25003240,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,7,３ＬＤＫ,75,,,,2018年,ＳＲＣ,,住宅,,,,商業,80.0,400.0,2020年第4四半期,未改装,,7.698970004336019
25003273,中古マンション等,,25201,滋賀県,大津市,中央,大津,11,３ＬＤＫ,70,,,,2019年,ＲＣ,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.544068044350276
25031434,中古マンション等,,25206,滋賀県,草津市,野路,南草津,5,４ＬＤＫ,85,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2018年第2四半期,未改装,,7.3979400086720375
25006818,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,20,１ＤＫ,35,,,,2011年,ＲＣ,,住宅,,,,商業,80.0,600.0,2017年第4四半期,未改装,,7.146128035678238
25004488,中古マンション等,,25201,滋賀県,大津市,真野,堅田,13,３ＬＤＫ,80,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,未改装,,7.113943352306837
25001341,中古マンション等,,25201,滋賀県,大津市,鏡が浜,大津京,19,１ＬＤＫ,50,,,,2008年,ＲＣ,,住宅,,,,商業,80.0,400.0,2021年第4四半期,未改装,,7.278753600952829
25001051,中古マンション等,,25201,滋賀県,大津市,大萱,瀬田(滋賀),3,４ＬＤＫ,100,,,,2003年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2019年第3四半期,未改装,,7.477121254719663
25031952,中古マンション等,,25206,滋賀県,草津市,大路,草津(滋賀),3,２ＬＤＫ,50,,,,2004年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第3四半期,未改装,,7.3222192947339195
25012019,中古マンション等,,25201,滋賀県,大津市,春日町,大津,1,３ＬＤＫ,75,,,,2013年,ＲＣ,住宅,,,,,,,,2012年第4四半期,,,7.556302500767287
25035150,中古マンション等,,25206,滋賀県,草津市,西大路町,草津(滋賀),5,３ＬＤＫ,75,,,,1977年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2008年第2四半期,未改装,,7.146128035678238
25010693,中古マンション等,,25201,滋賀県,大津市,萱野浦,瀬田(滋賀),29,３ＬＤＫ,65,,,,1996年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第2四半期,未改装,,6.903089986991944
25001363,中古マンション等,,25201,滋賀県,大津市,春日町,大津,2,２ＬＤＫ,50,,,,2011年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2021年第1四半期,未改装,,7.414973347970818
25003836,中古マンション等,,25201,滋賀県,大津市,浜大津,大津,19,,70,,,,,,,その他,,,,商業,80.0,600.0,2023年第3四半期,,,7.6020599913279625
25003241,中古マンション等,,25201,滋賀県,大津市,茶が崎,大津京,6,２ＬＤＫ,115,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,400.0,2020年第3四半期,未改装,,7.740362689494244
