ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
16007410,中古マンション等,,16201,富山県,富山市,新根塚町,富山,30分～60分,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第2四半期,未改装,,7.447158031342219
16001618,中古マンション等,,16201,富山県,富山市,五福,富山大学前,2,１Ｋ,30,,,,2006年,ＲＣ,住宅,その他,,,,近隣商業,80.0,200.0,2019年第1四半期,未改装,,6.799340549453582
16002138,中古マンション等,,16201,富山県,富山市,神通町,富山,8,１ＤＫ,25,,,,1991年,ＳＲＣ,,住宅,,,,近隣商業,80.0,300.0,2020年第4四半期,未改装,,6.447158031342219
16012008,中古マンション等,,16201,富山県,富山市,三番町,富山,23,２ＤＫ,55,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,1300.0,2016年第2四半期,未改装,,7.301029995663981
16007110,中古マンション等,,16201,富山県,富山市,五福,富山,30分～60分,１Ｋ,25,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2014年第2四半期,未改装,,6.892094602690481
16013667,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,7.414973347970818
16025681,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,未改装,,7.380211241711606
16020544,中古マンション等,,16202,富山県,高岡市,広小路,高岡,23,２ＬＤＫ,80,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.929418925714293
16015550,中古マンション等,,16201,富山県,富山市,堀川町,南富山,12,３ＬＤＫ,85,,,,1987年,ＳＲＣ,住宅,,,,,準工業,60.0,200.0,2013年第4四半期,未改装,,6.845098040014257
16001284,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,３ＬＤＫ,70,,,,1997年,ＳＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,未改装,,7.176091259055681
16014277,中古マンション等,,16201,富山県,富山市,堀川町,南富山,18,４ＬＤＫ,100,,,,1997年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2012年第4四半期,未改装,,7.113943352306837
16011014,中古マンション等,,16201,富山県,富山市,奥井町,奥田中学校前,1,４ＬＤＫ,100,,,,1978年,鉄骨造,住宅,住宅,,,,１種住居,60.0,200.0,2015年第3四半期,未改装,,6.799340549453582
16008455,中古マンション等,,16201,富山県,富山市,稲荷元町,稲荷町(富山),18,４ＬＤＫ,95,,,,1981年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第4四半期,未改装,,6.477121254719663
16001250,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,15,２ＬＤＫ,50,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,改装済み,,7.146128035678238
16001272,中古マンション等,,16201,富山県,富山市,窪本町,奥田中学校前,11,５ＬＤＫ,125,,,,2000年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2021年第4四半期,未改装,,7.342422680822207
16014831,中古マンション等,,16201,富山県,富山市,窪新町,奥田中学校前,14,１ＬＤＫ,40,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第2四半期,未改装,,6.672097857935717
16012112,中古マンション等,,16201,富山県,富山市,城川原,城川原,5,２ＬＤＫ,55,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第1四半期,未改装,,6.845098040014257
16014007,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,３ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2012年第2四半期,改装済み,,7.278753600952829
16000106,中古マンション等,,16201,富山県,富山市,曙町,富山,14,２ＬＤＫ,60,,,,1999年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2022年第2四半期,,,7.176091259055681
16009759,中古マンション等,,16201,富山県,富山市,三番町,富山,21,２ＬＤＫ,80,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2011年第4四半期,改装済み,,7.556302500767287
16011942,中古マンション等,,16201,富山県,富山市,五番町,富山,25,１Ｋ,20,,,,1991年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2016年第2四半期,未改装,,6.556302500767287
16006433,中古マンション等,,16201,富山県,富山市,今泉,南富山,8,４ＬＤＫ,90,,,,1980年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第2四半期,未改装,,6.732393759822968
16008198,中古マンション等,,16201,富山県,富山市,鵯島,トヨタモビリティ富山　Ｇスクエア五福前(五福末広町),5,４ＬＤＫ,80,,,,2003年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2017年第2四半期,未改装,,7.230448921378274
16021544,中古マンション等,,16202,富山県,高岡市,あわら町,高岡,21,３ＬＤＫ,85,,,,2005年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第1四半期,改装済み,,7.230448921378274
16009048,中古マンション等,,16201,富山県,富山市,東田地方町,富山,13,３ＬＤＫ,75,,,,2000年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2010年第4四半期,未改装,,7.230448921378274
16001451,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,３ＬＤＫ,60,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第3四半期,未改装,調停・競売等,6.939519252618618
16018576,中古マンション等,,16201,富山県,富山市,堀川小泉町,南富山,13,４ＬＤＫ,80,,,,2002年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2007年第2四半期,未改装,,7.278753600952829
16019146,中古マンション等,,16202,富山県,高岡市,駅南,高岡,8,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2021年第4四半期,改装済み,,7.477121254719663
16015663,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,85,,,,1999年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第3四半期,未改装,,7.230448921378274
16002933,中古マンション等,,16201,富山県,富山市,中島,越中中島,9,２ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2021年第1四半期,改装済み,,6.968482948553935
16024831,中古マンション等,,16202,富山県,高岡市,駅南,高岡,9,２ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,１中住専,60.0,200.0,2013年第1四半期,未改装,,7.3979400086720375
16004967,中古マンション等,,16201,富山県,富山市,山室,大泉(富山),19,４ＬＤＫ,100,,,,1998年,ＲＣ,,住宅,,,,２中住専,60.0,200.0,2021年第2四半期,未改装,,7.204119982655925
16001445,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,３ＬＤＫ,80,,,,1993年,ＳＲＣ,住宅,その他,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.230448921378274
16025680,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,,,7.361727836017593
16010824,中古マンション等,,16201,富山県,富山市,安野屋町,富山,19,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2011年第4四半期,未改装,,6.3222192947339195
16008181,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１Ｋ,20,,,,1988年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,改装済み,,6.301029995663981
16012378,中古マンション等,,16201,富山県,富山市,堤町通り,富山,19,２ＬＤＫ,65,,,,2007年,ＲＣ,住宅,住宅,,,,商業,80.0,600.0,2016年第1四半期,未改装,,7.3979400086720375
16001622,中古マンション等,,16201,富山県,富山市,五福,トヨタモビリティ富山　Ｇスクエア五福前(五福末広町),2,,25,,,,2006年,ＲＣ,,その他,,,,近隣商業,80.0,200.0,2023年第2四半期,未改装,,6.819543935541868
16003525,中古マンション等,,16201,富山県,富山市,鵯島,トヨタモビリティ富山　Ｇスクエア五福前(五福末広町),6,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第3四半期,,,7.342422680822207
16025683,中古マンション等,,16202,富山県,高岡市,東中川町,高岡,23,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2009年第4四半期,未改装,,7.278753600952829
16016806,中古マンション等,,16201,富山県,富山市,向川原町,富山,18,３ＬＤＫ,65,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2009年第4四半期,未改装,,6.892094602690481
16022383,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,1990年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,6.3979400086720375
16015782,中古マンション等,,16201,富山県,富山市,曙町,富山,12,３ＬＤＫ,70,,,,1999年,ＳＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.146128035678238
16018792,中古マンション等,,16201,富山県,富山市,向川原町,富山,18,１Ｋ,15,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2008年第1四半期,未改装,,6.531478917042255
16015045,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,３ＬＤＫ,75,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,500.0,2013年第4四半期,未改装,,7.447158031342219
16014836,中古マンション等,,16201,富山県,富山市,窪新町,富山,27,１ＬＤＫ,40,,,,1989年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2013年第3四半期,改装済み,,6.826074802700826
16005719,中古マンション等,,16201,富山県,富山市,中島,越中中島,9,３ＬＤＫ,70,,,,1990年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2018年第3四半期,改装済み,,6.8750612633917
16003531,中古マンション等,,16201,富山県,富山市,鵯島,トヨタモビリティ富山　Ｇスクエア五福前(五福末広町),5,３ＬＤＫ,70,,,,1998年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2022年第3四半期,改装済み,,7.301029995663981
16013180,中古マンション等,,16201,富山県,富山市,安野屋町,富山,21,１Ｋ,25,,,,1989年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2016年第2四半期,,,6.531478917042255
16000349,中古マンション等,,16201,富山県,富山市,稲荷元町,富山,18,４ＬＤＫ,85,,,,1994年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2020年第2四半期,改装済み,,7.113943352306837
16016006,中古マンション等,,16201,富山県,富山市,窪本町,富山,22,４ＬＤＫ,90,,,,2000年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第2四半期,未改装,,7.204119982655925
16006951,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,２ＬＤＫ,55,,,,1995年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第4四半期,未改装,,6.857332496431268
16013665,中古マンション等,,16201,富山県,富山市,三番町,富山,21,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,,,,,商業,80.0,600.0,2012年第1四半期,未改装,,7.342422680822207
16011889,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,24,１ＬＤＫ,35,,,,1990年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2016年第4四半期,未改装,,6.732393759822968
16014711,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第4四半期,改装済み,,7.301029995663981
16000223,中古マンション等,,16201,富山県,富山市,石金,不二越,4,３ＬＤＫ,65,,,,2001年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第2四半期,改装済み,,7.230448921378274
16001621,中古マンション等,,16201,富山県,富山市,五福,トヨタモビリティ富山　Ｇスクエア五福前(五福末広町),3,２ＬＤＫ,80,,,,2007年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2023年第2四半期,未改装,,7.477121254719663
16005512,中古マンション等,,16201,富山県,富山市,白銀町,富山,19,３ＬＤＫ,70,,,,2009年,ＲＣ,,住宅,,,,商業,80.0,500.0,2018年第3四半期,未改装,,7.361727836017593
16004675,中古マンション等,,16201,富山県,富山市,向川原町,富山,19,３ＬＤＫ,70,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,7.301029995663981
16012248,中古マンション等,,16201,富山県,富山市,総曲輪,富山,19,３ＬＤＫ,80,,,,2016年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第2四半期,未改装,,7.544068044350276
16020875,中古マンション等,,16202,富山県,高岡市,向野町,高岡,24,３ＬＤＫ,80,,,,1998年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第4四半期,改装済み,,7.2552725051033065
16025240,中古マンション等,,16202,富山県,高岡市,向野町,高岡,30分～60分,,20,,,,1998年,ＲＣ,駐車場,,,,,２中住専,60.0,200.0,2013年第4四半期,未改装,,6.204119982655925
16019756,中古マンション等,,16202,富山県,高岡市,末広町,高岡,6,３ＬＤＫ,90,,,,2012年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2019年第3四半期,改装済み,,7.431363764158987
16003133,中古マンション等,,16201,富山県,富山市,西田地方町,富山,30分～60分,３ＬＤＫ,75,,,,2002年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2019年第2四半期,改装済み,,7.380211241711606
16011201,中古マンション等,,16201,富山県,富山市,五福,西富山,21,１Ｋ,25,,,,2006年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,200.0,2015年第3四半期,未改装,,6.897627091290442
16003054,中古マンション等,,16201,富山県,富山市,西四十物町,富山,20,３ＬＤＫ,90,,,,1989年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第3四半期,未改装,,7.0
16003129,中古マンション等,,16201,富山県,富山市,西田地方町,富山,30分～60分,３ＬＤＫ,70,,,,2002年,,,住宅,,,,２中住専,60.0,200.0,2020年第4四半期,未改装,,7.176091259055681
16005824,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,75,,,,2000年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2018年第1四半期,未改装,,7.176091259055681
16017229,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,21,３ＬＤＫ,55,,,,1989年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,6.869231719730976
16005258,中古マンション等,,16201,富山県,富山市,大町,南富山,4,３ＬＤＫ,80,,,,2006年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2018年第4四半期,未改装,,7.278753600952829
16006955,中古マンション等,,16201,富山県,富山市,窪新町,富山,28,３ＤＫ,50,,,,1989年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,6.832508912706237
16023186,中古マンション等,,16202,富山県,高岡市,東上関,高岡,11,１Ｋ,20,,,,1990年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2011年第2四半期,未改装,,6.518513939877887
16010355,中古マンション等,,16201,富山県,富山市,根塚町,富山,30分～60分,３ＬＤＫ,65,,,,2008年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第2四半期,未改装,,7.301029995663981
16022437,中古マンション等,,16202,富山県,高岡市,清水町,高岡,16,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,近隣商業,80.0,200.0,2010年第3四半期,未改装,,7.361727836017593
16004233,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,75,,,,2000年,ＲＣ,,住宅,,,,１種住居,60.0,200.0,2022年第4四半期,未改装,,7.204119982655925
16007818,中古マンション等,,16201,富山県,富山市,下新町,富山,14,３ＬＤＫ,80,,,,2007年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2010年第4四半期,,調停・競売等,7.204119982655925
16000867,中古マンション等,,16201,富山県,富山市,掛尾町,南富山,11,３ＬＤＫ,75,,,,2008年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2020年第1四半期,未改装,,7.342422680822207
16005613,中古マンション等,,16201,富山県,富山市,中央通り,富山,23,２ＬＤＫ,65,,,,2012年,ＲＣ,,住宅,,,,商業,80.0,600.0,2018年第3四半期,,,7.3979400086720375
16003445,中古マンション等,,16201,富山県,富山市,東田地方町,富山,14,３ＬＤＫ,90,,,,2000年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2021年第2四半期,改装済み,,7.361727836017593
16011368,中古マンション等,,16201,富山県,富山市,新桜町,富山,11,３ＬＤＫ,80,,,,2006年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第4四半期,未改装,,7.447158031342219
16001459,中古マンション等,,16201,富山県,富山市,黒瀬北町,南富山,25,４ＬＤＫ,90,,,,1993年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2019年第4四半期,未改装,,6.954242509439325
16016717,中古マンション等,,16201,富山県,富山市,堀川町,南富山,9,３ＬＤＫ,70,,,,2007年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第3四半期,未改装,,7.342422680822207
16009295,中古マンション等,,16201,富山県,富山市,明輪町,富山,6,３ＬＤＫ,70,,,,1996年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第3四半期,未改装,,7.204119982655925
16010065,中古マンション等,,16201,富山県,富山市,太郎丸西町,富山,30分～60分,３ＬＤＫ,80,,,,1998年,ＳＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第1四半期,改装済み,,7.176091259055681
16004169,中古マンション等,,16201,富山県,富山市,堀川小泉町,小泉町(富山),5,３ＬＤＫ,65,,,,2002年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2022年第4四半期,未改装,,7.041392685158225
16001930,中古マンション等,,16201,富山県,富山市,下新町,富山,15,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2021年第2四半期,未改装,,7.380211241711606
16012759,中古マンション等,,16201,富山県,富山市,日之出町,富山,16,１Ｋ,25,,,,1988年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2016年第1四半期,未改装,,6.531478917042255
