ID,種類,地域,市区町村コード,都道府県名,市区町村名,地区名,最寄駅：名称,最寄駅：距離（分）,間取り,面積（㎡）,土地の形状,間口,延床面積（㎡）,建築年,建物の構造,用途,今後の利用目的,前面道路：方位,前面道路：種類,前面道路：幅員（ｍ）,都市計画,建ぺい率（％）,容積率（％）,取引時点,改装,取引の事情等,取引価格（総額）_log
22006216,中古マンション等,,22101,静岡県,静岡市葵区,柚木,東静岡,3,３ＬＤＫ,85,,,,2002年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第1四半期,未改装,,7.447158031342219
22004887,中古マンション等,,22101,静岡県,静岡市葵区,緑町,静岡,30分～60分,２ＬＤＫ,65,,,,1991年,ＲＣ,住宅,住宅,,,,１中住専,60.0,200.0,2014年第4四半期,未改装,,7.176091259055681
22001944,中古マンション等,,22101,静岡県,静岡市葵区,千代田,静岡,30分～60分,,80,,,,,ＲＣ,,住宅,,,,１中住専,60.0,200.0,2020年第4四半期,改装済み,,7.278753600952829
22039846,中古マンション等,,22138,静岡県,浜松市中央区,東伊場,浜松,26,４ＬＤＫ,90,,,,1987年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第4四半期,,,7.041392685158225
22015972,中古マンション等,,22102,静岡県,静岡市駿河区,稲川,静岡,6,４ＬＤＫ,85,,,,2001年,ＲＣ,住宅,住宅,,,,商業,80.0,500.0,2015年第1四半期,未改装,,7.414973347970818
22035875,中古マンション等,,22138,静岡県,浜松市中央区,元浜町,遠州病院,6,２ＬＤＫ,50,,,,1997年,ＳＲＣ,,住宅,,,,商業,80.0,500.0,2021年第3四半期,改装済み,,7.380211241711606
22025352,中古マンション等,,22103,静岡県,静岡市清水区,草薙,草薙(ＪＲ),,３ＬＤＫ,75,,,,2016年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2016年第3四半期,未改装,,7.681241237375588
22067442,中古マンション等,,22203,静岡県,沼津市,下香貫,沼津,30分～60分,３ＬＤＫ,70,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第4四半期,未改装,,6.812913356642856
22012324,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,12,２ＤＫ,35,,,,1981年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,未改装,,6.505149978319906
22038481,中古マンション等,,22138,静岡県,浜松市中央区,池町,浜松,14,,70,,,,2002年,ＳＲＣ,住宅,住宅,,,,商業,80.0,500.0,2017年第2四半期,,,7.146128035678238
22041902,中古マンション等,,22138,静岡県,浜松市中央区,上島,上島,8,２ＬＤＫ,75,,,,1989年,ＲＣ,住宅,,,,,準住居,60.0,200.0,2011年第4四半期,改装済み,,6.939519252618618
22043828,中古マンション等,,22138,静岡県,浜松市中央区,上西町,浜松,30分～60分,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,工業,60.0,200.0,2011年第2四半期,未改装,,7.176091259055681
22049985,中古マンション等,,22138,静岡県,浜松市中央区,連尺町,浜松,12,１Ｋ,20,,,,1981年,ＳＲＣ,住宅,,,,,商業,80.0,600.0,2013年第4四半期,未改装,,4.301029995663981
22077242,中古マンション等,,22206,静岡県,三島市,南田町,三島,21,２ＬＤＫ,60,,,,1997年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2009年第3四半期,未改装,,7.230448921378274
22005601,中古マンション等,,22101,静岡県,静岡市葵区,梅屋町,静岡,15,２ＤＫ,30,,,,1992年,ＲＣ,住宅,,,,,商業,80.0,400.0,2011年第3四半期,改装済み,関係者間取引,6.698970004336019
22036917,中古マンション等,,22138,静岡県,浜松市中央区,入野町,浜松,1H～1H30,３ＬＤＫ,70,,,,1993年,ＳＲＣ,住宅,住宅,,,,工業,60.0,200.0,2018年第2四半期,改装済み,,7.0
22051105,中古マンション等,,22138,静岡県,浜松市中央区,菅原町,浜松,20,３ＬＤＫ,60,,,,1988年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第1四半期,未改装,,6.8512583487190755
22018108,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,15,２ＬＤＫ,65,,,,1995年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第4四半期,未改装,,7.176091259055681
22008897,中古マンション等,,22101,静岡県,静岡市葵区,竜南,静岡,30分～60分,３ＬＤＫ,65,,,,2007年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2013年第3四半期,未改装,,7.342422680822207
22031362,中古マンション等,,22138,静岡県,浜松市中央区,佐藤,浜松,30分～60分,３ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2020年第4四半期,未改装,,7.079181246047625
22030918,中古マンション等,,22138,静岡県,浜松市中央区,小池町,浜松,1H～1H30,３ＬＤＫ,70,,,,1992年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2023年第2四半期,未改装,,6.929418925714293
22010211,中古マンション等,,22101,静岡県,静岡市葵区,神明町,静岡,29,２ＬＤＫ,60,,,,1979年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,6.903089986991944
22016565,中古マンション等,,22102,静岡県,静岡市駿河区,さつき町,静岡,12,３ＬＤＫ,75,,,,1982年,ＲＣ,住宅,住宅,,,,準工業,60.0,200.0,2016年第4四半期,改装済み,,6.986771734266245
22020524,中古マンション等,,22103,静岡県,静岡市清水区,草薙,草薙(ＪＲ),13,３ＬＤＫ,60,,,,2000年,,,住宅,,,,１低住専,40.0,80.0,2020年第3四半期,改装済み,,7.230448921378274
22096258,中古マンション等,,22210,静岡県,富士市,水戸島元町,富士,5,２ＬＤＫ,55,,,,1981年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2021年第2四半期,未改装,調停・競売等,6.4623979978989565
22039284,中古マンション等,,22138,静岡県,浜松市中央区,元浜町,浜松,19,１Ｋ,15,,,,1991年,ＲＣ,住宅,その他,,,,商業,80.0,400.0,2017年第1四半期,未改装,,6.230448921378274
22066448,中古マンション等,,22203,静岡県,沼津市,五月町,沼津,16,３ＬＤＫ,80,,,,2001年,,住宅,住宅,,,,２種住居,60.0,200.0,2018年第1四半期,未改装,,7.176091259055681
22076311,中古マンション等,,22206,静岡県,三島市,梅名,大場,19,１Ｋ,20,,,,,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2016年第4四半期,未改装,,6.3979400086720375
22013421,中古マンション等,,22102,静岡県,静岡市駿河区,大和,静岡,13,３ＬＤＫ,65,,,,2000年,ＲＣ,,住宅,,,,準工業,60.0,200.0,2021年第3四半期,未改装,,7.278753600952829
22018211,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,15,３ＬＤＫ,60,,,,1995年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2009年第3四半期,未改装,,7.230448921378274
22051252,中古マンション等,,22138,静岡県,浜松市中央区,中沢町,浜松,30分～60分,１Ｋ,20,,,,1985年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2009年第4四半期,未改装,,6.2552725051033065
22038522,中古マンション等,,22138,静岡県,浜松市中央区,上島,上島,4,３ＬＤＫ,75,,,,2009年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2017年第2四半期,未改装,,7.414973347970818
22045507,中古マンション等,,22138,静岡県,浜松市中央区,高丘北,浜松,1H30～2H,４ＬＤＫ,80,,,,,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第3四半期,未改装,,7.278753600952829
22004360,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分～60分,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2014年第4四半期,未改装,,7.2552725051033065
22040146,中古マンション等,,22138,静岡県,浜松市中央区,板屋町,浜松,5,２ＬＤＫ,70,,,,2010年,ＲＣ,住宅,,,,,商業,80.0,600.0,2010年第4四半期,,,7.544068044350276
22000085,中古マンション等,,22101,静岡県,静岡市葵区,東町,静岡,12,３ＬＤＫ,75,,,,,,,住宅,,,,近隣商業,80.0,300.0,2023年第2四半期,,,7.57978359661681
22029162,中古マンション等,,22138,静岡県,浜松市中央区,飯田町,浜松,30分～60分,３ＬＤＫ,75,,,,1990年,,住宅,住宅,,,,１種住居,60.0,200.0,2021年第3四半期,,,7.176091259055681
22053108,中古マンション等,,22138,静岡県,浜松市中央区,龍禅寺町,浜松,,４ＬＤＫ,80,,,,1997年,ＲＣ,住宅,,,,,２種住居,60.0,200.0,2008年第4四半期,未改装,,7.176091259055681
22011230,中古マンション等,,22102,静岡県,静岡市駿河区,泉町,静岡,8,３ＬＤＫ,65,,,,,,,住宅,,,,商業,80.0,400.0,2023年第3四半期,未改装,,7.6127838567197355
22102520,中古マンション等,,22210,静岡県,富士市,吉原,吉原本町,2,３ＬＤＫ,75,,,,2005年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,未改装,,7.3222192947339195
22052882,中古マンション等,,22138,静岡県,浜松市中央区,西浅田,浜松,26,４ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,,,,,工業,60.0,200.0,2007年第4四半期,未改装,,6.954242509439325
22052743,中古マンション等,,22138,静岡県,浜松市中央区,中央,浜松,7,３ＬＤＫ,70,,,,2002年,ＳＲＣ,住宅,,,,,商業,80.0,400.0,2008年第3四半期,改装済み,,7.477121254719663
22040354,中古マンション等,,22138,静岡県,浜松市中央区,神田町,浜松,26,４ＬＤＫ,80,,,,1998年,ＲＣ,住宅,,,,,１種住居,60.0,200.0,2010年第2四半期,未改装,調停・競売等,7.079181246047625
22125886,中古マンション等,,22214,静岡県,藤枝市,駿河台,藤枝,29,３ＬＤＫ,80,,,,1994年,ＲＣ,住宅,その他,,,,１中住専,60.0,200.0,2015年第1四半期,未改装,,7.146128035678238
22022950,中古マンション等,,22103,静岡県,静岡市清水区,入江,清水(静岡),19,３ＬＤＫ,65,,,,,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2014年第2四半期,未改装,調停・競売等,7.079181246047625
22107559,中古マンション等,,22211,静岡県,磐田市,一言,磐田,30分～60分,３ＬＤＫ,55,,,,1993年,ＳＲＣ,住宅,,,,,調整区域,60.0,200.0,2014年第1四半期,未改装,,6.732393759822968
22025970,中古マンション等,,22103,静岡県,静岡市清水区,宝町,清水(静岡),10,４ＬＤＫ,80,,,,2001年,ＲＣ,住宅,,,,,商業,80.0,400.0,2012年第4四半期,未改装,,7.361727836017593
22068735,中古マンション等,,22203,静岡県,沼津市,岡一色,大岡(静岡),13,３ＬＤＫ,70,,,,1991年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2015年第4四半期,改装済み,,7.079181246047625
22074515,中古マンション等,,22206,静岡県,三島市,松が丘,三島,30分～60分,３ＬＤＫ,70,,,,2001年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2023年第1四半期,,,7.204119982655925
22056414,中古マンション等,,22139,静岡県,浜松市浜名区,三ヶ日町都筑,都筑,21,１ＬＤＫ,70,,,,1990年,,住宅,住宅,,,,調整区域,60.0,200.0,2022年第4四半期,改装済み,,6.477121254719663
22043658,中古マンション等,,22138,静岡県,浜松市中央区,大蒲町,浜松,30分～60分,３ＬＤＫ,70,,,,2003年,ＲＣ,住宅,,,,,１種住居,50.0,200.0,2011年第2四半期,未改装,,7.146128035678238
22012815,中古マンション等,,22102,静岡県,静岡市駿河区,曲金,東静岡,9,３ＬＤＫ,75,,,,2008年,,,住宅,,,,工業,60.0,200.0,2020年第3四半期,,,7.3979400086720375
22052772,中古マンション等,,22138,静岡県,浜松市中央区,寺島町,浜松,12,１Ｋ,20,,,,1989年,ＲＣ,住宅,,,,,近隣商業,80.0,300.0,2007年第2四半期,未改装,,6.3979400086720375
22013690,中古マンション等,,22102,静岡県,静岡市駿河区,豊田,静岡,30分～60分,,65,,,,1994年,ＲＣ,,住宅,,,,工業,60.0,200.0,2018年第2四半期,未改装,,7.3222192947339195
22002435,中古マンション等,,22101,静岡県,静岡市葵区,日出町,静岡,12,２ＬＤＫ,65,,,,2021年,,,住宅,,,,商業,80.0,400.0,2023年第1四半期,未改装,,7.643452676486188
22056512,中古マンション等,,22139,静岡県,浜松市浜名区,三ヶ日町都筑,都筑,25,１ＬＤＫ,45,,,,1990年,ＳＲＣ,住宅,住宅,,,,調整区域,60.0,200.0,2019年第4四半期,未改装,,6.6020599913279625
22043813,中古マンション等,,22138,静岡県,浜松市中央区,上島,浜松,30分～60分,２ＬＤＫ,70,,,,2003年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,500.0,2015年第3四半期,未改装,,7.113943352306837
22012185,中古マンション等,,22102,静岡県,静岡市駿河区,登呂,静岡,30分～60分,４ＬＤＫ,80,,,,,,,,,,,１種住居,60.0,200.0,2021年第2四半期,,,7.380211241711606
22096690,中古マンション等,,22210,静岡県,富士市,横割,富士,13,３ＬＤＫ,80,,,,2000年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2022年第2四半期,未改装,,7.146128035678238
22061855,中古マンション等,,22139,静岡県,浜松市浜名区,三ヶ日町大崎,東都筑,30分～60分,１ＬＤＫ,45,,,,1986年,ＲＣ,住宅,,,,,調整区域,60.0,200.0,2008年第4四半期,未改装,,6.732393759822968
22005802,中古マンション等,,22101,静岡県,静岡市葵区,北安東,静岡,30分～60分,３ＬＤＫ,70,,,,1997年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第3四半期,,調停・競売等,7.113943352306837
22032211,中古マンション等,,22138,静岡県,浜松市中央区,住吉,浜松,30分～60分,３ＬＤＫ,55,,,,1975年,ＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2023年第1四半期,未改装,,6.342422680822207
22075275,中古マンション等,,22206,静岡県,三島市,南町,三島,23,３ＬＤＫ,70,,,,2004年,,,住宅,,,,２種住居,60.0,200.0,2017年第3四半期,未改装,,7.278753600952829
22127090,中古マンション等,,22214,静岡県,藤枝市,駅前,藤枝,4,３ＬＤＫ,85,,,,2007年,ＲＣ,住宅,,,,,商業,80.0,400.0,2013年第2四半期,,,7.447158031342219
22004168,中古マンション等,,22101,静岡県,静岡市葵区,天王町,静岡,14,,20,,,,1984年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2017年第1四半期,,,6.477121254719663
22116776,中古マンション等,,22212,静岡県,焼津市,本町,焼津,8,３ＬＤＫ,75,,,,2007年,ＲＣ,住宅,,,,,商業,,,2007年第3四半期,未改装,,7.361727836017593
22010275,中古マンション等,,22101,静岡県,静岡市葵区,瀬名,静岡,,３ＬＤＫ,45,,,,1973年,,住宅,,,,,,,,2006年第4四半期,未改装,,6.568201724066995
22010690,中古マンション等,,22101,静岡県,静岡市葵区,東瀬名町,静岡,,２ＬＤＫ,65,,,,2001年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2006年第3四半期,未改装,,7.301029995663981
22023001,中古マンション等,,22103,静岡県,静岡市清水区,江尻東,清水(静岡),6,３ＬＤＫ,85,,,,1997年,ＳＲＣ,住宅,住宅,,,,商業,80.0,400.0,2014年第2四半期,未改装,,7.204119982655925
22065482,中古マンション等,,22203,静岡県,沼津市,高島町,沼津,4,３ＬＤＫ,80,,,,1990年,,住宅,その他,,,,商業,80.0,400.0,2020年第1四半期,未改装,,6.681241237375588
22000733,中古マンション等,,22101,静岡県,静岡市葵区,川辺町,静岡,15,１ＤＫ,25,,,,1999年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,6.812913356642856
22074517,中古マンション等,,22206,静岡県,三島市,松が丘,三島,30分～60分,３ＬＤＫ,70,,,,2001年,ＲＣ,,住宅,,,,２種住居,60.0,200.0,2021年第1四半期,改装済み,,7.204119982655925
22067337,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,5,３ＬＤＫ,80,,,,,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2014年第1四半期,未改装,,7.278753600952829
22015697,中古マンション等,,22102,静岡県,静岡市駿河区,中田,静岡,15,３ＬＤＫ,70,,,,1995年,ＳＲＣ,住宅,,,,,近隣商業,80.0,300.0,2011年第3四半期,未改装,,7.204119982655925
22044880,中古マンション等,,22138,静岡県,浜松市中央区,上島,浜松,30分～60分,,60,,,,1994年,ＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2016年第1四半期,未改装,,6.99563519459755
22071454,中古マンション等,,22203,静岡県,沼津市,本,沼津,15,３ＬＤＫ,70,,,,2004年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2008年第2四半期,未改装,,7.3222192947339195
22015522,中古マンション等,,22102,静岡県,静岡市駿河区,小黒,静岡,20,３ＬＤＫ,70,,,,1988年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2011年第4四半期,未改装,,6.977723605288848
22070038,中古マンション等,,22203,静岡県,沼津市,大手町,沼津,9,２ＬＤＫ,65,,,,2003年,ＳＲＣ,住宅,,,,,商業,80.0,500.0,2013年第3四半期,改装済み,,7.176091259055681
22040373,中古マンション等,,22138,静岡県,浜松市中央区,植松町,浜松,30分～60分,２ＤＫ,40,,,,1974年,ＳＲＣ,住宅,住宅,,,,１種住居,60.0,200.0,2014年第3四半期,改装済み,,6.3979400086720375
22056473,中古マンション等,,22139,静岡県,浜松市浜名区,三ヶ日町都筑,都筑,24,,70,,,,1990年,ＳＲＣ,,住宅,,,,調整区域,60.0,200.0,2021年第1四半期,未改装,,6.662757831681574
22065464,中古マンション等,,22203,静岡県,沼津市,高島町,沼津,2,２ＬＤＫ,65,,,,2009年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第4四半期,改装済み,,7.230448921378274
22038031,中古マンション等,,22138,静岡県,浜松市中央区,半田山,浜松,1H30～2H,２ＬＤＫ,60,,,,2002年,ＲＣ,住宅,住宅,,,,２中住専,60.0,200.0,2018年第4四半期,未改装,,7.204119982655925
22024393,中古マンション等,,22103,静岡県,静岡市清水区,堂林,清水(静岡),30分～60分,３ＬＤＫ,80,,,,1992年,ＲＣ,住宅,,,,,２中住専,60.0,200.0,2011年第4四半期,未改装,,7.176091259055681
22004990,中古マンション等,,22101,静岡県,静岡市葵区,両替町,静岡,11,３ＬＤＫ,70,,,,1986年,ＳＲＣ,住宅,住宅,,,,商業,80.0,600.0,2014年第4四半期,改装済み,,7.204119982655925
22035905,中古マンション等,,22138,静岡県,浜松市中央区,元浜町,浜松,15,１ＬＤＫ,50,,,,1997年,ＳＲＣ,住宅,その他,,,,商業,80.0,500.0,2020年第4四半期,未改装,,6.929418925714293
22036765,中古マンション等,,22138,静岡県,浜松市中央区,葵東,浜松,1H～1H30,３ＬＤＫ,70,,,,1999年,ＲＣ,住宅,住宅,,,,近隣商業,80.0,300.0,2018年第1四半期,改装済み,,7.176091259055681
22075358,中古マンション等,,22206,静岡県,三島市,加茂川町,三島,19,２ＬＤＫ,55,,,,1996年,ＳＲＣ,住宅,住宅,,,,２種住居,60.0,200.0,2014年第2四半期,未改装,,7.113943352306837
22096720,中古マンション等,,22210,静岡県,富士市,横割本町,富士,5,３ＬＤＫ,70,,,,2012年,ＲＣ,住宅,住宅,,,,商業,80.0,400.0,2022年第3四半期,未改装,,7.361727836017593
22022777,中古マンション等,,22103,静岡県,静岡市清水区,千歳町,清水(静岡),15,１ＬＤＫ,60,,,,1987年,ＳＲＣ,事務所,事務所,,,,商業,80.0,400.0,2017年第3四半期,未改装,,6.681241237375588
22071060,中古マンション等,,22203,静岡県,沼津市,上香貫,沼津,30分～60分,３ＬＤＫ,65,,,,2003年,ＲＣ,住宅,,,,,準工業,60.0,200.0,2007年第2四半期,未改装,,7.079181246047625
